0.05	-0.205451
0.1	-0.207096
0.15	-0.20368
0.2	-0.199616
0.25	-0.195803
0.3	-0.196571
0.35	-0.221055
0.4	-0.255928
0.45	-0.312019
0.5	-0.352273
0.55	-0.363401
0.6	-0.36928
0.65	-0.369961
0.7	-0.366064
0.75	-0.34559
0.8	-0.325934
0.85	-0.317232
0.9	-0.298176
0.95	-0.280143
1.0	-0.269869
1.05	-0.253036
1.1	-0.237203
1.15	-0.222335
1.2	-0.208383
1.25	-0.199208
1.3	-0.186519
1.35	-0.174638
1.4	-0.16352
1.45	-0.153119
1.5	-0.143387
1.55	-0.134292
1.6	-0.128013
1.65	-0.11985
1.7	-0.112228
1.75	-0.105105
1.8	-0.098451
1.85	-0.0922337
1.9	-0.0864275
1.95	-0.0809996
2.0	-0.0759355
2.05	-0.0712025
2.1	-0.0667824
2.15	-0.063781
2.2	-0.0598266
2.25	-0.0561304
2.3	-0.0526779
2.35	-0.049451
2.4	-0.0464352
2.45	-0.0436194
2.5	-0.0409855
2.55	-0.0385189
2.6	-0.0362197
2.65	-0.034066
2.7	-0.0320542
2.75	-0.0307919
2.8	-0.0289838
2.85	-0.0272812
2.9	-0.025695
2.95	-0.0242035
3.0	-0.0228101
3.05	-0.0215041
3.1	-0.0202854
3.15	-0.0191394
3.2	-0.0180662
3.25	-0.0170585
3.3	-0.0161162
3.35	-0.0155924
3.4	-0.0147338
3.45	-0.0139298
3.5	-0.0131731
3.55	-0.0124601
3.6	-0.0117907
3.65	-0.011165
3.7	-0.010572
3.75	-0.0100226
3.8	-0.0095024
3.85	-0.00901127
3.9	-0.00855289
3.95	-0.00811997
4.0	-0.00790533
4.05	-0.00750515
4.1	-0.00713044
4.15	-0.00677392
4.2	-0.00643922
4.25	-0.00612272
4.3	-0.0058244
4.35	-0.00554792
4.4	-0.00528598
4.45	-0.00503496
4.5	-0.00480213
4.55	-0.00457658
4.6	-0.00436557
4.65	-0.00427463
4.7	-0.00407817
4.75	-0.003889
4.8	-0.00371801
4.85	-0.00355067
4.9	-0.00339423
4.95	-0.00324872
5.0	-0.0031032
