0.05	-0.0177097
0.1	-0.0352957
0.15	-0.0445507
0.2	-0.0479959
0.25	-0.0490763
0.3	-0.0491564
0.35	-0.0487707
0.4	-0.0481414
0.45	-0.047381
0.5	-0.0465479
0.55	-0.0456748
0.6	-0.0447799
0.65	-0.0438813
0.7	-0.0429864
0.75	-0.0421205
0.8	-0.0413238
0.85	-0.0406035
0.9	-0.0400505
0.95	-0.0397667
1.0	-0.0393775
1.05	-0.0398322
1.1	-0.0399341
1.15	-0.0402506
1.2	-0.042437
1.25	-0.0415348
1.3	-0.0425025
1.35	-0.0436521
1.4	-0.0449436
1.45	-0.0463187
1.5	-0.0449436
1.55	-0.0461769
1.6	-0.044638
1.65	-0.045653
1.7	-0.0439686
1.75	-0.0447253
1.8	-0.0429281
1.85	-0.0411856
1.9	-0.0415494
1.95	-0.0397376
2.0	-0.0379878
2.05	-0.0380642
2.1	-0.0362925
2.15	-0.0345972
2.2	-0.0329819
2.25	-0.0328146
2.3	-0.0312102
2.35	-0.0296859
2.4	-0.0282344
2.45	-0.0268592
2.5	-0.0255532
2.55	-0.0252257
2.6	-0.0239597
2.65	-0.0227556
2.7	-0.0216205
2.75	-0.0205473
2.8	-0.0195287
2.85	-0.0192122
2.9	-0.0182372
2.95	-0.0173168
3.0	-0.0164437
3.05	-0.0156251
3.1	-0.0148466
3.15	-0.0141117
3.2	-0.0134205
3.25	-0.0131695
3.3	-0.012511
3.35	-0.0118889
3.4	-0.0113032
3.45	-0.0107466
3.5	-0.0102227
3.55	-0.00972796
3.6	-0.00925866
3.65	-0.00881846
3.7	-0.00865475
3.75	-0.00823275
3.8	-0.00783984
3.85	-0.00746513
3.9	-0.00711225
3.95	-0.00678119
4.0	-0.00646105
4.05	-0.00616637
4.1	-0.00588261
4.15	-0.00561704
4.2	-0.00551881
4.25	-0.00526416
4.3	-0.00502769
4.35	-0.00479849
4.4	-0.00458385
4.45	-0.00438013
4.5	-0.00418731
4.55	-0.00400541
4.6	-0.00383443
4.65	-0.00367072
4.7	-0.00351429
4.75	-0.00345608
4.8	-0.00331056
4.85	-0.00317232
4.9	-0.00304135
4.95	-0.00291402
5.0	-0.00279397
