0.05	-0.054828
0.1	-0.0800683
0.15	-0.0848268
0.2	-0.0852415
0.25	-0.0844047
0.3	-0.083106
0.35	-0.0816071
0.4	-0.0800246
0.45	-0.0784021
0.5	-0.0767832
0.55	-0.0752407
0.6	-0.073851
0.65	-0.0729051
0.7	-0.0729997
0.75	-0.0737091
0.8	-0.0758992
0.85	-0.0801192
0.9	-0.0822947
0.95	-0.0849395
1.0	-0.0936707
1.05	-0.0911641
1.1	-0.0944019
1.15	-0.0974469
1.2	-0.100103
1.25	-0.0962464
1.3	-0.097938
1.35	-0.093718
1.4	-0.094471
1.45	-0.0900291
1.5	-0.09
1.55	-0.085478
1.6	-0.0811524
1.65	-0.0770233
1.7	-0.0761283
1.75	-0.0720684
1.8	-0.068223
1.85	-0.0645705
1.9	-0.063359
1.95	-0.0598629
2.0	-0.056556
2.05	-0.0534346
2.1	-0.0504915
2.15	-0.0477157
2.2	-0.0465407
2.25	-0.0439286
2.3	-0.0414693
2.35	-0.0391592
2.4	-0.0369801
2.45	-0.0349319
2.5	-0.0330001
2.55	-0.0311848
2.6	-0.0303189
2.65	-0.0286345
2.7	-0.0270447
2.75	-0.0255568
2.8	-0.0241525
2.85	-0.0228356
2.9	-0.021595
2.95	-0.0204273
3.0	-0.0193322
3.05	-0.0188011
3.1	-0.0177861
3.15	-0.0168329
3.2	-0.0159307
3.25	-0.0150831
3.3	-0.01429
3.35	-0.0135406
3.4	-0.0128348
3.45	-0.0121727
3.5	-0.0115469
3.55	-0.0112632
3.6	-0.0106811
3.65	-0.0101354
3.7	-0.00961882
3.75	-0.00913496
3.8	-0.00867658
3.85	-0.00824366
3.9	-0.00783621
3.95	-0.00745422
4.0	-0.00709406
4.05	-0.00675209
4.1	-0.00661021
4.15	-0.00629007
4.2	-0.00598811
4.25	-0.00570435
4.3	-0.00543514
4.35	-0.00518048
4.4	-0.00494038
4.45	-0.00471846
4.5	-0.00450018
4.55	-0.00430009
4.6	-0.00411092
4.65	-0.00392538
4.7	-0.00385262
4.75	-0.00368163
4.8	-0.00352156
4.85	-0.00336877
4.9	-0.00322325
4.95	-0.00308501
5.0	-0.00295404
