0.05	-0.133612
0.1	-0.145184
0.15	-0.144635
0.2	-0.142369
0.25	-0.139662
0.3	-0.136824
0.35	-0.134027
0.4	-0.131717
0.45	-0.132062
0.5	-0.135446
0.55	-0.146007
0.6	-0.167918
0.65	-0.175711
0.7	-0.197269
0.75	-0.205317
0.8	-0.211865
0.85	-0.216434
0.9	-0.218799
0.95	-0.208252
1.0	-0.207638
1.05	-0.196669
1.1	-0.186159
1.15	-0.183012
1.2	-0.172651
1.25	-0.162825
1.3	-0.15855
1.35	-0.149194
1.4	-0.14036
1.45	-0.13204
1.5	-0.124201
1.55	-0.119948
1.6	-0.112683
1.65	-0.105858
1.7	-0.0994551
1.75	-0.0934451
1.8	-0.0878063
1.85	-0.0844957
1.9	-0.0793443
1.95	-0.0745276
2.0	-0.070002
2.05	-0.0657674
2.1	-0.061802
2.15	-0.0580876
2.2	-0.0546097
2.25	-0.0513537
2.3	-0.0494074
2.35	-0.0464461
2.4	-0.0436776
2.45	-0.0410873
2.5	-0.0386535
2.55	-0.0363834
2.6	-0.0342552
2.65	-0.032258
2.7	-0.030388
2.75	-0.0286382
2.8	-0.0269974
2.85	-0.0260625
2.9	-0.0245673
2.95	-0.023163
3.0	-0.0218533
3.05	-0.0206237
3.1	-0.0194668
3.15	-0.0183863
3.2	-0.0173713
3.25	-0.0164146
3.3	-0.0155233
3.35	-0.0146829
3.4	-0.0138934
3.45	-0.0134787
3.5	-0.0127511
3.55	-0.0120745
3.6	-0.0114342
3.65	-0.0108303
3.7	-0.0102664
3.75	-0.00973523
3.8	-0.00923319
3.85	-0.00876389
3.9	-0.0083237
3.95	-0.00790533
4.0	-0.00751606
4.05	-0.00732689
4.1	-0.00696309
4.15	-0.00661748
4.2	-0.00629734
4.25	-0.00599175
4.3	-0.00570435
4.35	-0.0054315
4.4	-0.00517321
4.45	-0.0049331
4.5	-0.00470391
4.55	-0.00448927
4.6	-0.00428554
4.65	-0.00419823
4.7	-0.00400905
4.75	-0.00382715
4.8	-0.00365617
4.85	-0.0034961
4.9	-0.00333966
4.95	-0.00319415
5.0	-0.0030559
