0.05	-0.0133659
0.1	-0.0275832
0.15	-0.0368054
0.2	-0.0408763
0.25	-0.0424334
0.3	-0.042859
0.35	-0.0427353
0.4	-0.042317
0.45	-0.0417458
0.5	-0.0410728
0.55	-0.0403525
0.6	-0.0395994
0.65	-0.0388281
0.7	-0.0380533
0.75	-0.0372784
0.8	-0.0365289
0.85	-0.0358305
0.9	-0.0351902
0.95	-0.0346736
1.0	-0.0343607
1.05	-0.0339751
1.1	-0.0342407
1.15	-0.0342407
1.2	-0.0344153
1.25	-0.0347682
1.3	-0.0353139
1.35	-0.0360415
1.4	-0.03694
1.45	-0.0379805
1.5	-0.0369982
1.55	-0.0380314
1.6	-0.0369328
1.65	-0.0378786
1.7	-0.0366636
1.75	-0.0374675
1.8	-0.0361397
1.85	-0.0367727
1.9	-0.0353539
1.95	-0.0339751
2.0	-0.0343207
2.05	-0.0328801
2.1	-0.0314867
2.15	-0.031614
2.2	-0.0301952
2.25	-0.0288346
2.3	-0.0275395
2.35	-0.0274595
2.4	-0.0261643
2.45	-0.0249311
2.5	-0.023756
2.55	-0.0226391
2.6	-0.0224391
2.65	-0.021344
2.7	-0.0203072
2.75	-0.0193249
2.8	-0.01839
2.85	-0.0175023
2.9	-0.0172768
2.95	-0.0164255
3.0	-0.0156142
3.05	-0.0148502
3.1	-0.0141299
3.15	-0.013446
3.2	-0.0127984
3.25	-0.0121836
3.3	-0.0119835
3.35	-0.0114014
3.4	-0.0108448
3.45	-0.0103246
3.5	-0.00982982
3.55	-0.00936052
3.6	-0.00891669
3.65	-0.00849832
3.7	-0.00809814
3.75	-0.00796354
3.8	-0.00758519
3.85	-0.00722866
3.9	-0.00689033
3.95	-0.00657383
4.0	-0.00627188
4.05	-0.00598448
4.1	-0.00571526
4.15	-0.00545697
4.2	-0.00521686
4.25	-0.00512955
4.3	-0.00490036
4.35	-0.00468208
4.4	-0.00447471
4.45	-0.00427826
4.5	-0.00409273
4.55	-0.00391447
4.6	-0.00374712
4.65	-0.00359069
4.7	-0.00344153
4.75	-0.00329965
4.8	-0.00324872
4.85	-0.00311047
4.9	-0.0029795
4.95	-0.00285581
5.0	-0.00274304
