0.05	-0.70679
0.1	-0.822092
0.15	-0.850905
0.2	-0.843022
0.25	-0.826141
0.3	-0.804612
0.35	-0.780445
0.4	-0.74142
0.45	-0.703876
0.5	-0.677726
0.55	-0.641739
0.6	-0.607484
0.65	-0.575357
0.7	-0.550684
0.75	-0.520442
0.8	-0.491789
0.85	-0.464704
0.9	-0.439079
0.95	-0.414857
1.0	-0.391952
1.05	-0.370328
1.1	-0.352433
1.15	-0.332719
1.2	-0.314118
1.25	-0.296568
1.3	-0.280015
1.35	-0.264397
1.4	-0.249671
1.45	-0.235777
1.5	-0.222673
1.55	-0.210319
1.6	-0.198663
1.65	-0.187672
1.7	-0.177304
1.75	-0.167525
1.8	-0.15831
1.85	-0.149612
1.9	-0.141408
1.95	-0.13367
2.0	-0.126376
2.05	-0.119489
2.1	-0.112996
2.15	-0.106866
2.2	-0.101089
2.25	-0.0956388
2.3	-0.0904874
2.35	-0.0856307
2.4	-0.0810505
2.45	-0.0767286
2.5	-0.0726468
2.55	-0.0687942
2.6	-0.0651526
2.65	-0.0617256
2.7	-0.0590444
2.75	-0.0559703
2.8	-0.0530599
2.85	-0.050306
2.9	-0.0477048
2.95	-0.0452492
3.0	-0.0429245
3.05	-0.0407272
3.1	-0.0386499
3.15	-0.0366817
3.2	-0.0348264
3.25	-0.0330692
3.3	-0.0314067
3.35	-0.0298351
3.4	-0.0283471
3.45	-0.0269392
3.5	-0.0256077
3.55	-0.0243454
3.6	-0.0231521
3.65	-0.0220243
3.7	-0.0209548
3.75	-0.0199361
3.8	-0.0189757
3.85	-0.0184336
3.9	-0.017546
3.95	-0.0167129
4.0	-0.0159162
4.05	-0.0151667
4.1	-0.0144537
4.15	-0.0137734
4.2	-0.0131331
4.25	-0.0125219
4.3	-0.0119471
4.35	-0.0113978
4.4	-0.0108739
4.45	-0.0103828
4.5	-0.00990985
4.55	-0.00946602
4.6	-0.00904402
4.65	-0.0086402
4.7	-0.00826185
4.75	-0.00810542
4.8	-0.00774889
4.85	-0.00740692
4.9	-0.00708314
4.95	-0.00677755
5.0	-0.00648288
