0.05	-1.07151
0.1	-1.31027
0.15	-1.34315
0.2	-1.29759
0.25	-1.22942
0.3	-1.13722
0.35	-1.05909
0.4	-0.970362
0.45	-0.896718
0.5	-0.817807
0.55	-0.745222
0.6	-0.678767
0.65	-0.618013
0.7	-0.562635
0.75	-0.514672
0.8	-0.467968
0.85	-0.425556
0.9	-0.38707
0.95	-0.352145
1.0	-0.320473
1.05	-0.291751
1.1	-0.265707
1.15	-0.242089
1.2	-0.220676
1.25	-0.201257
1.3	-0.183638
1.35	-0.16766
1.4	-0.153155
1.45	-0.139997
1.5	-0.12805
1.55	-0.117987
1.6	-0.108099
1.65	-0.0990913
1.7	-0.0909022
1.75	-0.0834443
1.8	-0.0766486
1.85	-0.0704604
1.9	-0.0648179
1.95	-0.0596738
2.0	-0.0549808
2.05	-0.0506952
2.1	-0.0467844
2.15	-0.0432083
2.2	-0.0399377
2.25	-0.0374639
2.3	-0.0346736
2.35	-0.0321197
2.4	-0.0297769
2.45	-0.0276304
2.5	-0.0256623
2.55	-0.0238506
2.6	-0.022188
2.65	-0.0206601
2.7	-0.0192558
2.75	-0.0179643
2.8	-0.0170403
2.85	-0.0159125
2.9	-0.0148757
2.95	-0.0139116
3.0	-0.013024
3.05	-0.0122054
3.1	-0.0114487
3.15	-0.0107466
3.2	-0.010099
3.25	-0.00949512
3.3	-0.00893851
3.35	-0.00854925
3.4	-0.00805449
3.45	-0.0075961
3.5	-0.00717046
3.55	-0.00677392
3.6	-0.00640284
3.65	-0.00605723
3.7	-0.00574073
3.75	-0.00543878
3.8	-0.00516229
3.85	-0.00490036
3.9	-0.00471482
3.95	-0.00448199
4.0	-0.00426371
4.05	-0.00405635
4.1	-0.00386717
4.15	-0.00368527
4.2	-0.00352156
4.25	-0.00336149
4.3	-0.00321234
4.35	-0.00307409
4.4	-0.00294312
4.45	-0.00282307
4.5	-0.00272848
4.55	-0.00261207
4.6	-0.00251021
4.65	-0.00240834
4.7	-0.00231375
4.75	-0.00222644
4.8	-0.00214277
4.85	-0.00206273
4.9	-0.00198634
4.95	-0.00191721
5.0	-0.00184809
