0.05	-0.968092
0.1	-1.16105
0.15	-1.193
0.2	-1.16181
0.25	-1.11276
0.3	-1.05607
0.35	-0.981894
0.4	-0.922711
0.45	-0.85315
0.5	-0.788059
0.55	-0.735108
0.6	-0.67725
0.65	-0.623753
0.7	-0.574357
0.75	-0.528813
0.8	-0.486849
0.85	-0.44821
0.9	-0.412667
0.95	-0.379965
1.0	-0.349908
1.05	-0.322274
1.1	-0.296874
1.15	-0.273525
1.2	-0.252094
1.25	-0.23227
1.3	-0.214211
1.35	-0.197568
1.4	-0.182274
1.45	-0.16822
1.5	-0.155305
1.55	-0.143427
1.6	-0.132506
1.65	-0.122469
1.7	-0.113232
1.75	-0.104737
1.8	-0.096923
1.85	-0.0897307
1.9	-0.083106
1.95	-0.077016
2.0	-0.071399
2.05	-0.0662258
2.1	-0.06146
2.15	-0.0570653
2.2	-0.0530163
2.25	-0.0492837
2.3	-0.0458349
2.35	-0.0426553
2.4	-0.0402797
2.45	-0.0375221
2.5	-0.0349719
2.55	-0.0326108
2.6	-0.0304281
2.65	-0.0284053
2.7	-0.0265354
2.75	-0.0248037
2.8	-0.0231958
2.85	-0.0217078
2.9	-0.0203254
2.95	-0.0190485
3.0	-0.0178588
3.05	-0.017073
3.1	-0.016018
3.15	-0.0150394
3.2	-0.0141263
3.25	-0.0132786
3.3	-0.0124892
3.35	-0.0117543
3.4	-0.0110704
3.45	-0.0104301
3.5	-0.00983709
3.55	-0.00928048
3.6	-0.00876753
3.65	-0.00845102
3.7	-0.00798536
3.75	-0.00754881
3.8	-0.00713771
3.85	-0.00675573
3.9	-0.0063992
3.95	-0.00606087
4.0	-0.00575164
4.05	-0.00545333
4.1	-0.00518048
4.15	-0.00492219
4.2	-0.00468208
4.25	-0.0045402
4.3	-0.00431828
4.35	-0.00410728
4.4	-0.00391447
4.45	-0.00372893
4.5	-0.00355431
4.55	-0.0033906
4.6	-0.0032378
4.65	-0.00309228
4.7	-0.00295768
4.75	-0.00283035
4.8	-0.00270666
4.85	-0.00263753
4.9	-0.00252476
4.95	-0.00241562
5.0	-0.00231739
