0.05	-1.02957
0.1	-1.23519
0.15	-1.26658
0.2	-1.22908
0.25	-1.16978
0.3	-1.103
0.35	-1.02105
0.4	-0.951299
0.45	-0.874228
0.5	-0.802884
0.55	-0.742803
0.6	-0.679993
0.65	-0.622298
0.7	-0.569376
0.75	-0.520915
0.8	-0.476564
0.85	-0.436019
0.9	-0.398966
0.95	-0.365122
1.0	-0.334792
1.05	-0.306241
1.1	-0.280197
1.15	-0.25647
1.2	-0.234832
1.25	-0.215099
1.3	-0.197502
1.35	-0.181277
1.4	-0.166368
1.45	-0.152748
1.5	-0.140306
1.55	-0.128941
1.6	-0.118554
1.65	-0.109056
1.7	-0.100379
1.75	-0.0924447
1.8	-0.0851796
1.85	-0.078533
1.9	-0.072454
1.95	-0.0668842
2.0	-0.0617838
2.05	-0.057109
2.1	-0.0528235
2.15	-0.0488908
2.2	-0.0452856
2.25	-0.0425462
2.3	-0.0394575
2.35	-0.0366126
2.4	-0.0340005
2.45	-0.0315922
2.5	-0.029373
2.55	-0.0273358
2.6	-0.0254586
2.65	-0.0237269
2.7	-0.0221298
2.75	-0.0206528
2.8	-0.0192922
2.85	-0.0183463
2.9	-0.0171531
2.95	-0.0160508
3.0	-0.0150285
3.05	-0.014079
3.1	-0.0132022
3.15	-0.012391
3.2	-0.0116379
3.25	-0.0109394
3.3	-0.0102882
3.35	-0.0096843
3.4	-0.0092914
3.45	-0.00875298
3.5	-0.00825094
3.55	-0.00778527
3.6	-0.00734872
3.65	-0.0069449
3.7	-0.00656655
3.75	-0.00621367
3.8	-0.00588625
3.85	-0.00558066
3.9	-0.00529326
3.95	-0.00502769
4.0	-0.00484943
4.05	-0.00460568
4.1	-0.00437649
4.15	-0.00416185
4.2	-0.0039654
4.25	-0.00377622
4.3	-0.0036016
4.35	-0.00343425
4.4	-0.00328146
4.45	-0.00313594
4.5	-0.00299769
4.55	-0.00286673
4.6	-0.00277942
4.65	-0.002663
4.7	-0.00255022
4.75	-0.00244108
4.8	-0.0023465
4.85	-0.00225191
4.9	-0.00216096
4.95	-0.00208092
5.0	-0.00199725
