0.05	-0.0841537
0.1	-0.0912587
0.15	-0.0934306
0.2	-0.0954424
0.25	-0.0973778
0.3	-0.0992477
0.35	-0.0988075
0.4	-0.100612
0.45	-0.100117
0.5	-0.101867
0.55	-0.10134
0.6	-0.100834
0.65	-0.10031
0.7	-0.101954
0.75	-0.10139
0.8	-0.100859
0.85	-0.100295
0.9	-0.0997679
0.95	-0.10127
1.0	-0.100703
1.05	-0.100186
1.1	-0.0996006
1.15	-0.0990585
1.2	-0.0985128
1.25	-0.0979744
1.3	-0.0993568
1.35	-0.0987893
1.4	-0.0982254
1.45	-0.0976252
1.5	-0.0970758
1.55	-0.0965192
1.6	-0.0959881
1.65	-0.095446
1.7	-0.0949403
1.75	-0.0944056
1.8	-0.0938526
1.85	-0.0933542
1.9	-0.0944092
1.95	-0.0938671
2.0	-0.0933724
2.05	-0.0927976
2.1	-0.0922591
2.15	-0.0917207
2.2	-0.0912114
2.25	-0.0906693
2.3	-0.0901528
2.35	-0.0896252
2.4	-0.0891414
2.45	-0.0885884
2.5	-0.0880573
2.55	-0.0875589
2.6	-0.0870459
2.65	-0.0865948
2.7	-0.0860746
2.75	-0.0855944
2.8	-0.0850741
2.85	-0.0858927
2.9	-0.0853834
2.95	-0.0848813
3.0	-0.0844266
3.05	-0.0839391
3.1	-0.0834334
3.15	-0.0829132
3.2	-0.0823966
3.25	-0.0819382
3.3	-0.0814398
3.35	-0.0809887
3.4	-0.080483
3.45	-0.0800064
3.5	-0.0795371
3.55	-0.0790969
3.6	-0.0785731
3.65	-0.0781256
3.7	-0.0777036
3.75	-0.0772307
3.8	-0.0767941
3.85	-0.0763503
3.9	-0.0758737
3.95	-0.0754007
4.0	-0.0749533
4.05	-0.0745204
4.1	-0.0741238
4.15	-0.0736618
4.2	-0.0732252
4.25	-0.0727705
4.3	-0.0723849
4.35	-0.0719265
4.4	-0.0714972
4.45	-0.0710643
4.5	-0.0706823
4.55	-0.070253
4.6	-0.0707005
4.65	-0.0703112
4.7	-0.0698565
4.75	-0.069489
4.8	-0.0690743
4.85	-0.0686232
4.9	-0.0682485
4.95	-0.0678338
5.0	-0.067419
