0.05	-1.13759
0.1	-1.39785
0.15	-1.43017
0.2	-1.37474
0.25	-1.29343
0.3	-1.19137
0.35	-1.09737
0.4	-0.997898
0.45	-0.913809
0.5	-0.826843
0.55	-0.747565
0.6	-0.675514
0.65	-0.610238
0.7	-0.551227
0.75	-0.49976
0.8	-0.450964
0.85	-0.407032
0.9	-0.367509
0.95	-0.331951
1.0	-0.299973
1.05	-0.271215
1.1	-0.245349
1.15	-0.222091
1.2	-0.201173
1.25	-0.182346
1.3	-0.166125
1.35	-0.15094
1.4	-0.137188
1.45	-0.124779
1.5	-0.113585
1.55	-0.103475
1.6	-0.0943473
1.65	-0.0861
1.7	-0.0786458
1.75	-0.071901
1.8	-0.0658038
1.85	-0.060274
1.9	-0.0552718
1.95	-0.0507316
2.0	-0.0471737
2.05	-0.0433865
2.1	-0.0399341
2.15	-0.0367872
2.2	-0.0339278
2.25	-0.031323
2.3	-0.0289474
2.35	-0.0267828
2.4	-0.0248074
2.45	-0.0229993
2.5	-0.0213513
2.55	-0.0201107
2.6	-0.0186956
2.65	-0.0173968
2.7	-0.0162036
2.75	-0.0151122
2.8	-0.0141081
2.85	-0.013184
2.9	-0.01234
2.95	-0.0115542
3.0	-0.0108339
3.05	-0.0102991
3.1	-0.00966975
3.15	-0.00908767
3.2	-0.00855289
3.25	-0.00805449
3.3	-0.00759246
3.35	-0.00717046
3.4	-0.00677028
3.45	-0.00640648
3.5	-0.00606815
3.55	-0.00575164
3.6	-0.00550426
3.65	-0.00522414
3.7	-0.00495857
3.75	-0.00471846
3.8	-0.00448927
3.85	-0.00427826
3.9	-0.00407817
3.95	-0.00389264
4.0	-0.00371801
4.05	-0.00355431
4.1	-0.00340151
4.15	-0.00325599
4.2	-0.00313958
4.25	-0.00300861
4.3	-0.00288856
4.35	-0.00277578
4.4	-0.00266664
4.45	-0.00256478
4.5	-0.00246655
4.55	-0.0023756
4.6	-0.00229193
4.65	-0.00220825
4.7	-0.00213549
4.75	-0.0020591
4.8	-0.00198997
4.85	-0.00192449
4.9	-0.00186628
4.95	-0.00180444
5.0	-0.00174623
