0.001	-0.00103319
0.011	-0.0114014
0.021	-0.0218024
0.031	-0.0322361
0.041	-0.0426917
0.051	-0.0531763
0.061	-0.0636792
0.071	-0.0741966
0.081	-0.0847322
0.091	-0.095275
0.101	-0.105822
0.111	-0.116375
0.121	-0.126933
0.131	-0.137479
0.141	-0.148026
0.151	-0.158569
0.161	-0.169155
0.171	-0.179862
0.181	-0.191008
0.191	-0.203345
0.201	-0.216834
0.211	-0.236101
0.221	-0.258631
0.231	-0.288281
0.241	-0.326829
0.251	-0.374675
0.261	-0.429754
0.271	-0.469277
0.281	-0.525139
0.291	-0.559914
0.301	-0.590517
0.311	-0.616328
0.321	-0.637116
0.331	-0.652955
0.341	-0.661621
0.351	-0.671003
0.361	-0.676464
0.371	-0.680244
0.381	-0.681019
0.391	-0.682325
0.401	-0.679542
0.411	-0.678847
0.421	-0.67749
0.431	-0.671309
0.441	-0.668584
0.451	-0.665394
0.461	-0.657281
0.471	-0.653152
0.481	-0.64875
0.491	-0.639728
0.501	-0.634631
0.511	-0.629421
0.521	-0.624063
0.531	-0.61484
0.541	-0.609034
0.551	-0.603191
0.561	-0.597352
0.571	-0.591455
0.581	-0.583594
0.591	-0.576318
0.601	-0.570286
0.611	-0.564258
0.621	-0.558244
0.631	-0.552231
0.641	-0.546203
0.651	-0.538188
0.661	-0.532051
0.671	-0.526026
0.681	-0.520155
0.691	-0.514312
0.701	-0.508502
0.711	-0.502772
0.721	-0.497061
0.731	-0.491411
0.741	-0.484524
0.751	-0.478907
0.761	-0.47345
0.771	-0.468011
0.781	-0.462678
0.791	-0.457407
0.801	-0.452197
0.811	-0.447028
0.821	-0.441934
0.831	-0.436907
0.841	-0.431926
0.851	-0.427022
0.861	-0.421747
0.871	-0.416843
0.881	-0.41207
0.891	-0.407461
0.901	-0.402906
0.911	-0.398417
0.921	-0.393957
0.931	-0.389591
0.941	-0.385287
0.951	-0.381031
0.961	-0.376847
0.971	-0.372722
0.981	-0.368651
0.991	-0.364642
1.001	-0.360687
1.011	-0.356795
1.021	-0.35296
1.031	-0.349184
1.041	-0.345462
1.051	-0.341679
1.061	-0.33803
1.071	-0.334494
1.081	-0.331002
1.091	-0.327567
1.101	-0.324173
1.111	-0.320841
1.121	-0.317559
1.131	-0.314329
1.141	-0.311145
1.151	-0.308017
1.161	-0.304928
1.171	-0.30189
1.181	-0.2989
1.191	-0.295953
1.201	-0.293054
1.211	-0.290194
1.221	-0.287386
1.231	-0.284614
1.241	-0.281889
1.251	-0.2792
1.261	-0.276556
1.271	-0.273954
1.281	-0.27139
1.291	-0.268861
1.301	-0.266373
1.311	-0.263928
1.321	-0.261512
1.331	-0.259133
1.341	-0.256794
1.351	-0.254488
1.361	-0.252217
1.371	-0.24998
1.381	-0.247768
1.391	-0.245596
1.401	-0.243461
1.411	-0.241354
1.421	-0.239277
1.431	-0.237229
1.441	-0.235214
1.451	-0.233231
1.461	-0.23127
1.471	-0.229342
1.481	-0.227443
1.491	-0.225566
1.501	-0.223721
1.511	-0.221899
1.521	-0.220105
1.531	-0.218333
1.541	-0.216587
1.551	-0.214866
1.561	-0.213171
1.571	-0.211498
1.581	-0.209846
1.591	-0.20822
1.601	-0.206615
1.611	-0.205029
1.621	-0.203465
1.631	-0.201922
1.641	-0.200405
1.651	-0.198903
1.661	-0.197422
1.671	-0.195963
1.681	-0.194519
1.691	-0.193093
1.701	-0.191692
1.711	-0.190306
1.721	-0.188935
1.731	-0.187585
1.741	-0.18625
1.751	-0.184933
1.761	-0.183631
1.771	-0.182346
1.781	-0.181077
1.791	-0.179825
1.801	-0.178588
1.811	-0.177366
1.821	-0.176162
1.831	-0.174969
1.841	-0.17379
1.851	-0.172626
1.861	-0.171476
1.871	-0.170341
1.881	-0.169217
1.891	-0.168107
1.901	-0.167009
1.911	-0.165925
1.921	-0.164855
1.931	-0.163796
1.941	-0.162749
1.951	-0.161715
1.961	-0.16069
1.971	-0.159682
1.981	-0.158678
1.991	-0.157688
