0.001	-0.00767977
0.011	-0.0843611
0.021	-0.16121
0.031	-0.493401
0.041	-0.841668
0.051	-0.914813
0.061	-0.925513
0.071	-0.915788
0.081	-0.906923
0.091	-0.893615
0.101	-0.877379
0.111	-0.859603
0.121	-0.853139
0.131	-0.833508
0.141	-0.815151
0.151	-0.80559
0.161	-0.796808
0.171	-0.777236
0.181	-0.768225
0.191	-0.749966
0.201	-0.740405
0.211	-0.731077
0.221	-0.714474
0.231	-0.704742
0.241	-0.695472
0.251	-0.686363
0.261	-0.671451
0.271	-0.662141
0.281	-0.653246
0.291	-0.64445
0.301	-0.635795
0.311	-0.622949
0.321	-0.614309
0.331	-0.60596
0.341	-0.597815
0.351	-0.5898
0.361	-0.581826
0.371	-0.57137
0.381	-0.563388
0.391	-0.555727
0.401	-0.548382
0.411	-0.541047
0.421	-0.533848
0.431	-0.526808
0.441	-0.51986
0.451	-0.511904
0.461	-0.504737
0.471	-0.49801
0.481	-0.491487
0.491	-0.485132
0.501	-0.478918
0.511	-0.472777
0.521	-0.466727
0.531	-0.460794
0.541	-0.454955
0.551	-0.449214
0.561	-0.443553
0.571	-0.437478
0.581	-0.431872
0.591	-0.42648
0.601	-0.421238
0.611	-0.416094
0.621	-0.411044
0.631	-0.406046
0.641	-0.401171
0.651	-0.396372
0.661	-0.391647
0.671	-0.387005
0.681	-0.38245
0.691	-0.377964
0.701	-0.373555
0.711	-0.369229
0.721	-0.364958
0.731	-0.360771
0.741	-0.356657
0.751	-0.352469
0.761	-0.348507
0.771	-0.344564
0.781	-0.34074
0.791	-0.336975
0.801	-0.333283
0.811	-0.329637
0.821	-0.326072
0.831	-0.322554
0.841	-0.319105
0.851	-0.315711
0.861	-0.312379
0.871	-0.309101
0.881	-0.305874
0.891	-0.302702
0.901	-0.299584
0.911	-0.296521
0.921	-0.293505
0.931	-0.29054
0.941	-0.287622
0.951	-0.284759
0.961	-0.281936
0.971	-0.279164
0.981	-0.276435
0.991	-0.273751
1.001	-0.271113
1.011	-0.268516
1.021	-0.265958
1.031	-0.263448
1.041	-0.26097
1.051	-0.25854
1.061	-0.256146
1.071	-0.253785
1.081	-0.251457
1.091	-0.249176
1.101	-0.246928
1.111	-0.24472
1.121	-0.242544
1.131	-0.240398
1.141	-0.238284
1.151	-0.23621
1.161	-0.234166
1.171	-0.23215
1.181	-0.230164
1.191	-0.228214
1.201	-0.22629
1.211	-0.224391
1.221	-0.222524
1.231	-0.220683
1.241	-0.218868
1.251	-0.217085
1.261	-0.215325
1.271	-0.213589
1.281	-0.211876
1.291	-0.210195
1.301	-0.208533
1.311	-0.206892
1.321	-0.205277
1.331	-0.203683
1.341	-0.202115
1.351	-0.200569
1.361	-0.199037
1.371	-0.197531
1.381	-0.196047
1.391	-0.194581
1.401	-0.193133
1.411	-0.191707
1.421	-0.190299
1.431	-0.188909
1.441	-0.187541
1.451	-0.186192
1.461	-0.184857
1.471	-0.183536
1.481	-0.182234
1.491	-0.180953
1.501	-0.179683
1.511	-0.178436
1.521	-0.177195
1.531	-0.175976
1.541	-0.174769
1.551	-0.173579
1.561	-0.172407
1.571	-0.171243
1.581	-0.170097
1.591	-0.168966
1.601	-0.167845
1.611	-0.166736
1.621	-0.165644
1.631	-0.164568
1.641	-0.163498
1.651	-0.162443
1.661	-0.161403
1.671	-0.160369
1.681	-0.159351
1.691	-0.158343
1.701	-0.157346
1.711	-0.156364
1.721	-0.155389
1.731	-0.154429
1.741	-0.153475
1.751	-0.152533
1.761	-0.151605
1.771	-0.150685
1.781	-0.149776
1.791	-0.148873
1.801	-0.147982
1.811	-0.147102
1.821	-0.146229
1.831	-0.145366
1.841	-0.144511
1.851	-0.143667
1.861	-0.142834
1.871	-0.142005
1.881	-0.141186
1.891	-0.140375
1.901	-0.139575
1.911	-0.138782
1.921	-0.137996
1.931	-0.137217
1.941	-0.13645
1.951	-0.135689
1.961	-0.134933
1.971	-0.134187
1.981	-0.133445
1.991	-0.132713
