0.001	-0.00106593
0.011	-0.0117579
0.021	-0.0224791
0.031	-0.0332293
0.041	-0.044005
0.051	-0.0548062
0.061	-0.0656291
0.071	-0.0764594
0.081	-0.0873079
0.091	-0.0981563
0.101	-0.109012
0.111	-0.119871
0.121	-0.130727
0.131	-0.141576
0.141	-0.152424
0.151	-0.16328
0.161	-0.174194
0.171	-0.185333
0.181	-0.197149
0.191	-0.21077
0.201	-0.228549
0.211	-0.249252
0.221	-0.276374
0.231	-0.311986
0.241	-0.357264
0.251	-0.411121
0.261	-0.469638
0.271	-0.509313
0.281	-0.562231
0.291	-0.593456
0.301	-0.619719
0.311	-0.64079
0.321	-0.651806
0.331	-0.665696
0.341	-0.675067
0.351	-0.680546
0.361	-0.684326
0.371	-0.684991
0.381	-0.686287
0.391	-0.683438
0.401	-0.682601
0.411	-0.681201
0.421	-0.674856
0.431	-0.672062
0.441	-0.668762
0.451	-0.660442
0.461	-0.656255
0.471	-0.651769
0.481	-0.642784
0.491	-0.637399
0.501	-0.632117
0.511	-0.626718
0.521	-0.617805
0.531	-0.611417
0.541	-0.605487
0.551	-0.599604
0.561	-0.59362
0.571	-0.585671
0.581	-0.578282
0.591	-0.572261
0.601	-0.566113
0.611	-0.560052
0.621	-0.553977
0.631	-0.547891
0.641	-0.5398
0.651	-0.53359
0.661	-0.527525
0.671	-0.521617
0.681	-0.51572
0.691	-0.50987
0.701	-0.504093
0.711	-0.498338
0.721	-0.492641
0.731	-0.485725
0.741	-0.480046
0.751	-0.474549
0.761	-0.469106
0.771	-0.463711
0.781	-0.458407
0.791	-0.453168
0.801	-0.447973
0.811	-0.442855
0.821	-0.437798
0.831	-0.432796
0.841	-0.427855
0.851	-0.422555
0.861	-0.417615
0.871	-0.412823
0.881	-0.408192
0.891	-0.403612
0.901	-0.399101
0.911	-0.394622
0.921	-0.390239
0.931	-0.385917
0.941	-0.381639
0.951	-0.377437
0.961	-0.373297
0.971	-0.369211
0.981	-0.365188
0.991	-0.361219
1.001	-0.357304
1.011	-0.353455
1.021	-0.349664
1.031	-0.345928
1.041	-0.342126
1.051	-0.338474
1.061	-0.334923
1.071	-0.331416
1.081	-0.327975
1.091	-0.324566
1.101	-0.321226
1.111	-0.317934
1.121	-0.314692
1.131	-0.311498
1.141	-0.308355
1.151	-0.305263
1.161	-0.302218
1.171	-0.299216
1.181	-0.296259
1.191	-0.293352
1.201	-0.290485
1.211	-0.287666
1.221	-0.284894
1.231	-0.282154
1.241	-0.279462
1.251	-0.27681
1.261	-0.274202
1.271	-0.27163
1.281	-0.269098
1.291	-0.266602
1.301	-0.26415
1.311	-0.261731
1.321	-0.259348
1.331	-0.257005
1.341	-0.254691
1.351	-0.252418
1.361	-0.250173
1.371	-0.247957
1.381	-0.245782
1.391	-0.243639
1.401	-0.241529
1.411	-0.239448
1.421	-0.237396
1.431	-0.235377
1.441	-0.233387
1.451	-0.23143
1.461	-0.229495
1.471	-0.227592
1.481	-0.225711
1.491	-0.223859
1.501	-0.222037
1.511	-0.22024
1.521	-0.218464
1.531	-0.216718
1.541	-0.214994
1.551	-0.213295
1.561	-0.211618
1.571	-0.209962
1.581	-0.208332
1.591	-0.206725
1.601	-0.205138
1.611	-0.203574
1.621	-0.202032
1.631	-0.200507
1.641	-0.199005
1.651	-0.197524
1.661	-0.196062
1.671	-0.194614
1.681	-0.193188
1.691	-0.19178
1.701	-0.190394
1.711	-0.189022
1.721	-0.187669
1.731	-0.186334
1.741	-0.185013
1.751	-0.183711
1.761	-0.182426
1.771	-0.181157
1.781	-0.179902
1.791	-0.178665
1.801	-0.177439
1.811	-0.176231
1.821	-0.175038
1.831	-0.173859
1.841	-0.172695
1.851	-0.171545
1.861	-0.170407
1.871	-0.169282
1.881	-0.168173
1.891	-0.167071
1.901	-0.165986
1.911	-0.164917
1.921	-0.163855
1.931	-0.162807
1.941	-0.161774
1.951	-0.160748
1.961	-0.159736
1.971	-0.158732
1.981	-0.157743
1.991	-0.156764
