0.001	-0.0127802
0.011	-0.140415
0.021	-0.788692
0.031	-0.961456
0.041	-0.970307
0.051	-0.957109
0.061	-0.946362
0.071	-0.915905
0.081	-0.897056
0.091	-0.890836
0.101	-0.869455
0.111	-0.848013
0.121	-0.83942
0.131	-0.817985
0.141	-0.808621
0.151	-0.788099
0.161	-0.778309
0.171	-0.759781
0.181	-0.749264
0.191	-0.739459
0.201	-0.723212
0.211	-0.712069
0.221	-0.702534
0.231	-0.69302
0.241	-0.678454
0.251	-0.668126
0.261	-0.658914
0.271	-0.649954
0.281	-0.641019
0.291	-0.627799
0.301	-0.618984
0.311	-0.610446
0.321	-0.602089
0.331	-0.593922
0.341	-0.585787
0.351	-0.575077
0.361	-0.566994
0.371	-0.559154
0.381	-0.551681
0.391	-0.544231
0.401	-0.536987
0.411	-0.529773
0.421	-0.522708
0.431	-0.515756
0.441	-0.507338
0.451	-0.500539
0.461	-0.493972
0.471	-0.487518
0.481	-0.481166
0.491	-0.474956
0.501	-0.468859
0.511	-0.462827
0.521	-0.456923
0.531	-0.451117
0.541	-0.445387
0.551	-0.43926
0.561	-0.433571
0.571	-0.428197
0.581	-0.422824
0.591	-0.417629
0.601	-0.412529
0.611	-0.40749
0.621	-0.402564
0.631	-0.397718
0.641	-0.392953
0.651	-0.388271
0.661	-0.383676
0.671	-0.37915
0.681	-0.374712
0.691	-0.370346
0.701	-0.366039
0.711	-0.361822
0.721	-0.357675
0.731	-0.353451
0.741	-0.349461
0.751	-0.345488
0.761	-0.341639
0.771	-0.337845
0.781	-0.33413
0.791	-0.330459
0.801	-0.326865
0.811	-0.323329
0.821	-0.319858
0.831	-0.316442
0.841	-0.313088
0.851	-0.309788
0.861	-0.306547
0.871	-0.303353
0.881	-0.300217
0.891	-0.297136
0.901	-0.294101
0.911	-0.291126
0.921	-0.28819
0.931	-0.285312
0.941	-0.282475
0.951	-0.279688
0.961	-0.276941
0.971	-0.274245
0.981	-0.271593
0.991	-0.268985
1.001	-0.266416
1.011	-0.263888
1.021	-0.261403
1.031	-0.258959
1.041	-0.256554
1.051	-0.254189
1.061	-0.25185
1.071	-0.249558
1.081	-0.247299
1.091	-0.24508
1.101	-0.242893
1.111	-0.240743
1.121	-0.238622
1.131	-0.236541
1.141	-0.234486
1.151	-0.232463
1.161	-0.230473
1.171	-0.228509
1.181	-0.226581
1.191	-0.224678
1.201	-0.222804
1.211	-0.220956
1.221	-0.219137
1.231	-0.217344
1.241	-0.215579
1.251	-0.213837
1.261	-0.212123
1.271	-0.210428
1.281	-0.208762
1.291	-0.207121
1.301	-0.205499
1.311	-0.203901
1.321	-0.202326
1.331	-0.200773
1.341	-0.199241
1.351	-0.197731
1.361	-0.19624
1.371	-0.19477
1.381	-0.193322
1.391	-0.191892
1.401	-0.190481
1.411	-0.189088
1.421	-0.187716
1.431	-0.186355
1.441	-0.18502
1.451	-0.183696
1.461	-0.182394
1.471	-0.181106
1.481	-0.179836
1.491	-0.178581
1.501	-0.177344
1.511	-0.176118
1.521	-0.174914
1.531	-0.173717
1.541	-0.172538
1.551	-0.171378
1.561	-0.170228
1.571	-0.16909
1.581	-0.167969
1.591	-0.16686
1.601	-0.165768
1.611	-0.164684
1.621	-0.163614
1.631	-0.162559
1.641	-0.161512
1.651	-0.160482
1.661	-0.159456
1.671	-0.158449
1.681	-0.157452
1.691	-0.156466
1.701	-0.155491
1.711	-0.15453
1.721	-0.153574
1.731	-0.152631
1.741	-0.1517
1.751	-0.15078
1.761	-0.149867
1.771	-0.148964
1.781	-0.148073
1.791	-0.147189
1.801	-0.146316
1.811	-0.14545
1.821	-0.144599
1.831	-0.143751
1.841	-0.142914
1.851	-0.142085
1.861	-0.141263
1.871	-0.140455
1.881	-0.139651
1.891	-0.138854
1.901	-0.138072
1.911	-0.13729
1.921	-0.136522
1.931	-0.135755
1.941	-0.135002
1.951	-0.134252
1.961	-0.133514
1.971	-0.132783
1.981	-0.132051
1.991	-0.131335
