0.001	-0.00384898
0.011	-0.042277
0.021	-0.0806249
0.031	-0.118871
0.041	-0.157113
0.051	-0.205368
0.061	-0.339238
0.071	-0.622014
0.081	-0.751119
0.091	-0.819346
0.101	-0.842407
0.111	-0.850421
0.121	-0.851061
0.131	-0.845965
0.141	-0.836841
0.151	-0.825148
0.161	-0.821179
0.171	-0.806256
0.181	-0.800454
0.191	-0.78405
0.201	-0.776956
0.211	-0.760429
0.221	-0.752498
0.231	-0.736905
0.241	-0.728036
0.251	-0.719669
0.261	-0.707369
0.271	-0.695702
0.281	-0.687287
0.291	-0.678763
0.301	-0.665612
0.311	-0.65624
0.321	-0.647829
0.331	-0.639651
0.341	-0.631393
0.351	-0.619581
0.361	-0.610922
0.371	-0.603035
0.381	-0.595144
0.391	-0.58745
0.401	-0.579766
0.411	-0.572218
0.421	-0.561962
0.431	-0.554541
0.441	-0.547396
0.451	-0.540258
0.461	-0.533288
0.471	-0.526376
0.481	-0.519594
0.491	-0.512893
0.501	-0.50482
0.511	-0.49817
0.521	-0.491851
0.531	-0.485576
0.541	-0.47942
0.551	-0.473377
0.561	-0.467448
0.571	-0.461579
0.581	-0.455806
0.591	-0.450142
0.601	-0.444557
0.611	-0.439053
0.621	-0.433163
0.631	-0.427703
0.641	-0.42242
0.651	-0.417331
0.661	-0.412318
0.671	-0.407388
0.681	-0.40251
0.691	-0.397737
0.701	-0.393047
0.711	-0.388423
0.721	-0.383887
0.731	-0.379427
0.741	-0.375036
0.751	-0.370717
0.761	-0.366468
0.771	-0.362288
0.781	-0.358184
0.791	-0.35415
0.801	-0.350039
0.811	-0.34615
0.821	-0.342279
0.831	-0.338521
0.841	-0.334829
0.851	-0.33118
0.861	-0.327611
0.871	-0.324097
0.881	-0.320641
0.891	-0.317246
0.901	-0.313907
0.911	-0.310622
0.921	-0.307391
0.931	-0.304215
0.941	-0.301086
0.951	-0.298012
0.961	-0.294993
0.971	-0.292021
0.981	-0.289096
0.991	-0.286222
1.001	-0.283388
1.011	-0.280608
1.021	-0.277869
1.031	-0.275173
1.041	-0.272525
1.051	-0.269916
1.061	-0.267348
1.071	-0.264827
1.081	-0.262338
1.091	-0.259897
1.101	-0.257489
1.111	-0.255121
1.121	-0.252792
1.131	-0.250486
1.141	-0.24823
1.151	-0.246004
1.161	-0.243817
1.171	-0.241664
1.181	-0.239543
1.191	-0.237451
1.201	-0.235392
1.211	-0.233365
1.221	-0.231375
1.231	-0.229407
1.241	-0.227472
1.251	-0.225566
1.261	-0.223685
1.271	-0.221833
1.281	-0.220007
1.291	-0.218213
1.301	-0.216442
1.311	-0.214692
1.321	-0.212971
1.331	-0.211276
1.341	-0.209602
1.351	-0.207954
1.361	-0.206328
1.371	-0.204727
1.381	-0.203145
1.391	-0.201588
1.401	-0.200049
1.411	-0.198532
1.421	-0.197037
1.431	-0.19556
1.441	-0.194104
1.451	-0.192671
1.461	-0.191256
1.471	-0.189855
1.481	-0.188473
1.491	-0.187116
1.501	-0.18577
1.511	-0.184442
1.521	-0.183136
1.531	-0.181841
1.541	-0.180564
1.551	-0.179305
1.561	-0.178061
1.571	-0.176831
1.581	-0.175616
1.591	-0.174419
1.601	-0.173237
1.611	-0.172065
1.621	-0.170912
1.631	-0.16977
1.641	-0.168646
1.651	-0.167533
1.661	-0.16643
1.671	-0.165342
1.681	-0.164269
1.691	-0.163207
1.701	-0.162156
1.711	-0.161119
1.721	-0.160093
1.731	-0.159078
1.741	-0.158077
1.751	-0.157088
1.761	-0.156106
1.771	-0.155138
1.781	-0.154181
1.791	-0.153232
1.801	-0.152293
1.811	-0.151369
1.821	-0.150452
1.831	-0.149546
1.841	-0.148648
1.851	-0.147764
1.861	-0.146883
1.871	-0.146018
1.881	-0.145159
1.891	-0.144304
1.901	-0.143467
1.911	-0.142634
1.921	-0.141812
1.931	-0.140994
1.941	-0.14019
1.951	-0.139386
1.961	-0.138596
1.971	-0.137814
1.981	-0.137039
1.991	-0.136275
