0.001	-0.000782165
0.011	-0.0086402
0.021	-0.0165419
0.031	-0.0244872
0.041	-0.0324726
0.051	-0.0404907
0.061	-0.0485488
0.071	-0.0566324
0.081	-0.0647487
0.091	-0.0728869
0.101	-0.0810542
0.111	-0.089236
0.121	-0.0974433
0.131	-0.105658
0.141	-0.113887
0.151	-0.122131
0.161	-0.130374
0.171	-0.138629
0.181	-0.146883
0.191	-0.155142
0.201	-0.163403
0.211	-0.171683
0.221	-0.180058
0.231	-0.188553
0.241	-0.197357
0.251	-0.206754
0.261	-0.21726
0.271	-0.229673
0.281	-0.245145
0.291	-0.26515
0.301	-0.283577
0.311	-0.314034
0.321	-0.339649
0.331	-0.381562
0.341	-0.413023
0.351	-0.445303
0.361	-0.477292
0.371	-0.507949
0.381	-0.53626
0.391	-0.561453
0.401	-0.583012
0.411	-0.60067
0.421	-0.609853
0.431	-0.622116
0.441	-0.630742
0.451	-0.635904
0.461	-0.640081
0.471	-0.643016
0.481	-0.645032
0.491	-0.644573
0.501	-0.644879
0.511	-0.641805
0.521	-0.640648
0.531	-0.638989
0.541	-0.633539
0.551	-0.630775
0.561	-0.627733
0.571	-0.62431
0.581	-0.61699
0.591	-0.612981
0.601	-0.608703
0.611	-0.604236
0.621	-0.596356
0.631	-0.591324
0.641	-0.586417
0.651	-0.581324
0.661	-0.576132
0.671	-0.568489
0.681	-0.562723
0.691	-0.557327
0.701	-0.551921
0.711	-0.546523
0.721	-0.541051
0.731	-0.535554
0.741	-0.528231
0.751	-0.522585
0.761	-0.517019
0.771	-0.511598
0.781	-0.506167
0.791	-0.500771
0.801	-0.495416
0.811	-0.490068
0.821	-0.484764
0.831	-0.478292
0.841	-0.472985
0.851	-0.467833
0.861	-0.462685
0.871	-0.457629
0.881	-0.452615
0.891	-0.447653
0.901	-0.44272
0.911	-0.437867
0.921	-0.433054
0.931	-0.428288
0.941	-0.42357
0.951	-0.418502
0.961	-0.41378
0.971	-0.409185
0.981	-0.40474
0.991	-0.400338
1.001	-0.395994
1.011	-0.391679
1.021	-0.387452
1.031	-0.383272
1.041	-0.379139
1.051	-0.375076
1.061	-0.371067
1.071	-0.367101
1.081	-0.363194
1.091	-0.359349
1.101	-0.35554
1.111	-0.351796
1.121	-0.348104
1.131	-0.344462
1.141	-0.340755
1.151	-0.33723
1.161	-0.333715
1.171	-0.330292
1.181	-0.32692
1.191	-0.323584
1.201	-0.320313
1.211	-0.317086
1.221	-0.313903
1.231	-0.310774
1.241	-0.307689
1.251	-0.304652
1.261	-0.301658
1.271	-0.298704
1.281	-0.295793
1.291	-0.292934
1.301	-0.290111
1.311	-0.287331
1.321	-0.284595
1.331	-0.281896
1.341	-0.27924
1.351	-0.276625
1.361	-0.274045
1.371	-0.271506
1.381	-0.269003
1.391	-0.266537
1.401	-0.264106
1.411	-0.261716
1.421	-0.259359
1.431	-0.257034
1.441	-0.254742
1.451	-0.25249
1.461	-0.250267
1.471	-0.248081
1.481	-0.245909
1.491	-0.243788
1.501	-0.241693
1.511	-0.239626
1.521	-0.237593
1.531	-0.235585
1.541	-0.233606
1.551	-0.231659
1.561	-0.229738
1.571	-0.227843
1.581	-0.22598
1.591	-0.22414
1.601	-0.222324
1.611	-0.220534
1.621	-0.21877
1.631	-0.217027
1.641	-0.21531
1.651	-0.213618
1.661	-0.211949
1.671	-0.210304
1.681	-0.208678
1.691	-0.207074
1.701	-0.205495
1.711	-0.203934
1.721	-0.202395
1.731	-0.200875
1.741	-0.199376
1.751	-0.197895
1.761	-0.19644
1.771	-0.194996
1.781	-0.193573
1.791	-0.192169
1.801	-0.190783
1.811	-0.189415
1.821	-0.188065
1.831	-0.18673
1.841	-0.185413
1.851	-0.184111
1.861	-0.18283
1.871	-0.181561
1.881	-0.180306
1.891	-0.179065
1.901	-0.177846
1.911	-0.176635
1.921	-0.175445
1.931	-0.174266
1.941	-0.173099
1.951	-0.171949
1.961	-0.170814
1.971	-0.169686
1.981	-0.168577
1.991	-0.167478
