0.001	-0.0013024
0.011	-0.01437
0.021	-0.0274595
0.031	-0.0405671
0.041	-0.0536893
0.051	-0.0668224
0.061	-0.0799555
0.071	-0.0930922
0.081	-0.106225
0.091	-0.119355
0.101	-0.13247
0.111	-0.145566
0.121	-0.158674
0.131	-0.171851
0.141	-0.185482
0.151	-0.200125
0.161	-0.219719
0.171	-0.246226
0.181	-0.286796
0.191	-0.332348
0.201	-0.389151
0.211	-0.454296
0.221	-0.521264
0.231	-0.582138
0.241	-0.617885
0.251	-0.647546
0.261	-0.670971
0.271	-0.688407
0.281	-0.700355
0.291	-0.707478
0.301	-0.712211
0.311	-0.713459
0.321	-0.711807
0.331	-0.711887
0.341	-0.707012
0.351	-0.704818
0.361	-0.702352
0.371	-0.693984
0.381	-0.690135
0.391	-0.685875
0.401	-0.675871
0.411	-0.670771
0.421	-0.665463
0.431	-0.654913
0.441	-0.648997
0.451	-0.642987
0.461	-0.636905
0.471	-0.626536
0.481	-0.619984
0.491	-0.613549
0.501	-0.607117
0.511	-0.60063
0.521	-0.591204
0.531	-0.584165
0.541	-0.577635
0.551	-0.571181
0.561	-0.564753
0.571	-0.558328
0.581	-0.551896
0.591	-0.543161
0.601	-0.536835
0.611	-0.530559
0.621	-0.524389
0.631	-0.518274
0.641	-0.512184
0.651	-0.506177
0.661	-0.500226
0.671	-0.493397
0.681	-0.487205
0.691	-0.481341
0.701	-0.475658
0.711	-0.470067
0.721	-0.464581
0.731	-0.459135
0.741	-0.453751
0.751	-0.448439
0.761	-0.443215
0.771	-0.438045
0.781	-0.432938
0.791	-0.427448
0.801	-0.422351
0.811	-0.417502
0.821	-0.412649
0.831	-0.407927
0.841	-0.403285
0.851	-0.398682
0.861	-0.394179
0.871	-0.389733
0.881	-0.385349
0.891	-0.381038
0.901	-0.376789
0.911	-0.372598
0.921	-0.368476
0.931	-0.364413
0.941	-0.360407
0.951	-0.356471
0.961	-0.352589
0.971	-0.348769
0.981	-0.34488
0.991	-0.341191
1.001	-0.337521
1.011	-0.333945
1.021	-0.330423
1.031	-0.326949
1.041	-0.32354
1.051	-0.320186
1.061	-0.316879
1.071	-0.31363
1.081	-0.310429
1.091	-0.307282
1.101	-0.304179
1.111	-0.301126
1.121	-0.298118
1.131	-0.29516
1.141	-0.292246
1.151	-0.289379
1.161	-0.286556
1.171	-0.283781
1.181	-0.281045
1.191	-0.278353
1.201	-0.275701
1.211	-0.273092
1.221	-0.270524
1.231	-0.267995
1.241	-0.265503
1.251	-0.263048
1.261	-0.260636
1.271	-0.258256
1.281	-0.255914
1.291	-0.253607
1.301	-0.251337
1.311	-0.249089
1.321	-0.246888
1.331	-0.24472
1.341	-0.24258
1.351	-0.240478
1.361	-0.2384
1.371	-0.236359
1.381	-0.234348
1.391	-0.232361
1.401	-0.230408
1.411	-0.228483
1.421	-0.226584
1.431	-0.224711
1.441	-0.22287
1.451	-0.221051
1.461	-0.219261
1.471	-0.217497
1.481	-0.215754
1.491	-0.214037
1.501	-0.212345
1.511	-0.210675
1.521	-0.209031
1.531	-0.207405
1.541	-0.205808
1.551	-0.204225
1.561	-0.202668
1.571	-0.201129
1.581	-0.199612
1.591	-0.198121
1.601	-0.196644
1.611	-0.195185
1.621	-0.193751
1.631	-0.192336
1.641	-0.190932
1.651	-0.189553
1.661	-0.188189
1.671	-0.186843
1.681	-0.185511
1.691	-0.184202
1.701	-0.182907
1.711	-0.181626
1.721	-0.180364
1.731	-0.179116
1.741	-0.177883
1.751	-0.176664
1.761	-0.175463
1.771	-0.174277
1.781	-0.173102
1.791	-0.171945
1.801	-0.170799
1.811	-0.169668
1.821	-0.168551
1.831	-0.167449
1.841	-0.166354
1.851	-0.165273
1.861	-0.164207
1.871	-0.163156
1.881	-0.162116
1.891	-0.161082
1.901	-0.160064
1.911	-0.159056
1.921	-0.158059
1.931	-0.157077
1.941	-0.156102
1.951	-0.155138
1.961	-0.154188
1.971	-0.153246
1.981	-0.152315
1.991	-0.151394
