0.001	-0.00349974
0.011	-0.0384462
0.021	-0.0733162
0.031	-0.108106
0.041	-0.142812
0.051	-0.178901
0.061	-0.243977
0.071	-0.426589
0.081	-0.646196
0.091	-0.757664
0.101	-0.80805
0.111	-0.831569
0.121	-0.840369
0.131	-0.841654
0.141	-0.837317
0.151	-0.828939
0.161	-0.817785
0.171	-0.814165
0.181	-0.799831
0.191	-0.785752
0.201	-0.778517
0.211	-0.771655
0.221	-0.755415
0.231	-0.747885
0.241	-0.732132
0.251	-0.723972
0.261	-0.715736
0.271	-0.701799
0.281	-0.69222
0.291	-0.683867
0.301	-0.675591
0.311	-0.662614
0.321	-0.653436
0.331	-0.645137
0.341	-0.636992
0.351	-0.628854
0.361	-0.617223
0.371	-0.608667
0.381	-0.600783
0.391	-0.593052
0.401	-0.585431
0.411	-0.577838
0.421	-0.568583
0.431	-0.560216
0.441	-0.552842
0.451	-0.545715
0.461	-0.53865
0.471	-0.531782
0.481	-0.524917
0.491	-0.518172
0.501	-0.511543
0.511	-0.503453
0.521	-0.496922
0.531	-0.490629
0.541	-0.484408
0.551	-0.478292
0.561	-0.472293
0.571	-0.466396
0.581	-0.46055
0.591	-0.454827
0.601	-0.449196
0.611	-0.443644
0.621	-0.438169
0.631	-0.432112
0.641	-0.426877
0.651	-0.421627
0.661	-0.416559
0.671	-0.411568
0.681	-0.406646
0.691	-0.401807
0.701	-0.39706
0.711	-0.392392
0.721	-0.38779
0.731	-0.383272
0.741	-0.378826
0.751	-0.374457
0.761	-0.370157
0.771	-0.365926
0.781	-0.361761
0.791	-0.357675
0.801	-0.353652
0.811	-0.349555
0.821	-0.345684
0.831	-0.341828
0.841	-0.338081
0.851	-0.334399
0.861	-0.330765
0.871	-0.327207
0.881	-0.323707
0.891	-0.320259
0.901	-0.316879
0.911	-0.313546
0.921	-0.310276
0.931	-0.307053
0.941	-0.303884
0.951	-0.300766
0.961	-0.297703
0.971	-0.294691
0.981	-0.291726
0.991	-0.288808
1.001	-0.285941
1.011	-0.283118
1.021	-0.280343
1.031	-0.277611
1.041	-0.274926
1.051	-0.272281
1.061	-0.26968
1.071	-0.267119
1.081	-0.264597
1.091	-0.26212
1.101	-0.259683
1.111	-0.257281
1.121	-0.25492
1.131	-0.252592
1.141	-0.250293
1.151	-0.248041
1.161	-0.245826
1.171	-0.243639
1.181	-0.241489
1.191	-0.239372
1.201	-0.237287
1.211	-0.235232
1.221	-0.233209
1.231	-0.231219
1.241	-0.229258
1.251	-0.227326
1.261	-0.22542
1.271	-0.223547
1.281	-0.221695
1.291	-0.219876
1.301	-0.218079
1.311	-0.216311
1.321	-0.214568
1.331	-0.212847
1.341	-0.211156
1.351	-0.209489
1.361	-0.207841
1.371	-0.206219
1.381	-0.204614
1.391	-0.203039
1.401	-0.201479
1.411	-0.199947
1.421	-0.198434
1.431	-0.196942
1.441	-0.195465
1.451	-0.194013
1.461	-0.19258
1.471	-0.191161
1.481	-0.189768
1.491	-0.188389
1.501	-0.187028
1.511	-0.185686
1.521	-0.184362
1.531	-0.183052
1.541	-0.181764
1.551	-0.180487
1.561	-0.179229
1.571	-0.177988
1.581	-0.176758
1.591	-0.175547
1.601	-0.17435
1.611	-0.173168
1.621	-0.171996
1.631	-0.170847
1.641	-0.169708
1.651	-0.16858
1.661	-0.167471
1.671	-0.166368
1.681	-0.165281
1.691	-0.164211
1.701	-0.163145
1.711	-0.162101
1.721	-0.161064
1.731	-0.160038
1.741	-0.159023
1.751	-0.158023
1.761	-0.157033
1.771	-0.156055
1.781	-0.155091
1.791	-0.15413
1.801	-0.153181
1.811	-0.152249
1.821	-0.151322
1.831	-0.150405
1.841	-0.149499
1.851	-0.148604
1.861	-0.147716
1.871	-0.14684
1.881	-0.145974
1.891	-0.145112
1.901	-0.144268
1.911	-0.143424
1.921	-0.142594
1.931	-0.141768
1.941	-0.140953
1.951	-0.140149
1.961	-0.139353
1.971	-0.138563
1.981	-0.137781
1.991	-0.137003
