0.001	-0.0382825
0.011	-1.0431
0.021	-1.03111
0.031	-1.00982
0.041	-0.976808
0.051	-0.956727
0.061	-0.93428
0.071	-0.910703
0.081	-0.886968
0.091	-0.864209
0.101	-0.853957
0.111	-0.831198
0.121	-0.820979
0.131	-0.799602
0.141	-0.788874
0.151	-0.778593
0.161	-0.758326
0.171	-0.748103
0.181	-0.737975
0.191	-0.719887
0.201	-0.709744
0.211	-0.69986
0.221	-0.686457
0.231	-0.674216
0.241	-0.664724
0.251	-0.655498
0.261	-0.646331
0.271	-0.633259
0.281	-0.623742
0.291	-0.615091
0.301	-0.606502
0.311	-0.598087
0.321	-0.589836
0.331	-0.579734
0.341	-0.570642
0.351	-0.562712
0.361	-0.555061
0.371	-0.54749
0.381	-0.540091
0.391	-0.532775
0.401	-0.525593
0.411	-0.518539
0.421	-0.509968
0.431	-0.503078
0.441	-0.496435
0.451	-0.489887
0.461	-0.483451
0.471	-0.477157
0.481	-0.470998
0.491	-0.464886
0.501	-0.458909
0.511	-0.453038
0.521	-0.447257
0.531	-0.441039
0.541	-0.435284
0.551	-0.429849
0.561	-0.424425
0.571	-0.419175
0.581	-0.414031
0.591	-0.408952
0.601	-0.403968
0.611	-0.399079
0.621	-0.394281
0.631	-0.389547
0.641	-0.384909
0.651	-0.380347
0.661	-0.375872
0.671	-0.371467
0.681	-0.36713
0.691	-0.362881
0.701	-0.358701
0.711	-0.354597
0.721	-0.350421
0.731	-0.346416
0.741	-0.342541
0.751	-0.338725
0.761	-0.334981
0.771	-0.331285
0.781	-0.327669
0.791	-0.324111
0.801	-0.320611
0.811	-0.317177
0.821	-0.313805
0.831	-0.310483
0.841	-0.30722
0.851	-0.304008
0.861	-0.300854
0.871	-0.297754
0.881	-0.294705
0.891	-0.291711
0.901	-0.288761
0.911	-0.285865
0.921	-0.283013
0.931	-0.280212
0.941	-0.277454
0.951	-0.274744
0.961	-0.272077
0.971	-0.269454
0.981	-0.266878
0.991	-0.264336
1.001	-0.261844
1.011	-0.259384
1.021	-0.256969
1.031	-0.254589
1.041	-0.252239
1.051	-0.24994
1.061	-0.247674
1.071	-0.245447
1.081	-0.243253
1.091	-0.241092
1.101	-0.238961
1.111	-0.236869
1.121	-0.234806
1.131	-0.232776
1.141	-0.230779
1.151	-0.228811
1.161	-0.226875
1.171	-0.224962
1.181	-0.223081
1.191	-0.221229
1.201	-0.219403
1.211	-0.217606
1.221	-0.215834
1.231	-0.214084
1.241	-0.212363
1.251	-0.210668
1.261	-0.208998
1.271	-0.207343
1.281	-0.20572
1.291	-0.20412
1.301	-0.202541
1.311	-0.20098
1.321	-0.199445
1.331	-0.197932
1.341	-0.196436
1.351	-0.194963
1.361	-0.193508
1.371	-0.192074
1.381	-0.190659
1.391	-0.189266
1.401	-0.187887
1.411	-0.186526
1.421	-0.185184
1.431	-0.18386
1.441	-0.182554
1.451	-0.181262
1.461	-0.179989
1.471	-0.178734
1.481	-0.17749
1.491	-0.176264
1.501	-0.175052
1.511	-0.173859
1.521	-0.172677
1.531	-0.171513
1.541	-0.170359
1.551	-0.169221
1.561	-0.168096
1.571	-0.166987
1.581	-0.165888
1.591	-0.164804
1.601	-0.163731
1.611	-0.162672
1.621	-0.161628
1.631	-0.160591
1.641	-0.159569
1.651	-0.158558
1.661	-0.157557
1.671	-0.156571
1.681	-0.155593
1.691	-0.154629
1.701	-0.153672
1.711	-0.15273
1.721	-0.151795
1.731	-0.150874
1.741	-0.149957
1.751	-0.149055
1.761	-0.148157
1.771	-0.147276
1.781	-0.1464
1.791	-0.145534
1.801	-0.144679
1.811	-0.143831
1.821	-0.142994
1.831	-0.142165
1.841	-0.141346
1.851	-0.140531
1.861	-0.139727
1.871	-0.138927
1.881	-0.138141
1.891	-0.137363
1.901	-0.136588
1.911	-0.135828
1.921	-0.135071
1.931	-0.134321
1.941	-0.133579
1.951	-0.132844
1.961	-0.132117
1.971	-0.131397
1.981	-0.130683
1.991	-0.129978
