0.001	-0.00152431
0.011	-0.0167784
0.021	-0.0320433
0.031	-0.0473119
0.041	-0.0625878
0.051	-0.07786
0.061	-0.093125
0.071	-0.108383
0.081	-0.123619
0.091	-0.13884
0.101	-0.154043
0.111	-0.16933
0.121	-0.185057
0.131	-0.203854
0.141	-0.22685
0.151	-0.268104
0.161	-0.325985
0.171	-0.407887
0.181	-0.481745
0.191	-0.554777
0.201	-0.617965
0.211	-0.653796
0.221	-0.682332
0.231	-0.703825
0.241	-0.718846
0.251	-0.728149
0.261	-0.73258
0.271	-0.73318
0.281	-0.734679
0.291	-0.730473
0.301	-0.729513
0.311	-0.72215
0.321	-0.719214
0.331	-0.710363
0.341	-0.705571
0.351	-0.700886
0.361	-0.690121
0.371	-0.68442
0.381	-0.678639
0.391	-0.669595
0.401	-0.660981
0.411	-0.654654
0.421	-0.648099
0.431	-0.641474
0.441	-0.63016
0.451	-0.62336
0.461	-0.616616
0.471	-0.609805
0.481	-0.602948
0.491	-0.592645
0.501	-0.585758
0.511	-0.578988
0.521	-0.57225
0.531	-0.565586
0.541	-0.558899
0.551	-0.550059
0.561	-0.543332
0.571	-0.536755
0.581	-0.530417
0.591	-0.524036
0.601	-0.517772
0.611	-0.511583
0.621	-0.505439
0.631	-0.499389
0.641	-0.492029
0.651	-0.486016
0.661	-0.480206
0.671	-0.474451
0.681	-0.468794
0.691	-0.463217
0.701	-0.457723
0.711	-0.452274
0.721	-0.446922
0.731	-0.441632
0.741	-0.436416
0.751	-0.431286
0.761	-0.425589
0.771	-0.420649
0.781	-0.415679
0.791	-0.410873
0.801	-0.40614
0.811	-0.401462
0.821	-0.39686
0.831	-0.392338
0.841	-0.387881
0.851	-0.383483
0.861	-0.379161
0.871	-0.374905
0.881	-0.370714
0.891	-0.366588
0.901	-0.362517
0.911	-0.358516
0.921	-0.354576
0.931	-0.350698
0.941	-0.346747
0.951	-0.343007
0.961	-0.339278
0.971	-0.335654
0.981	-0.332086
0.991	-0.32856
1.001	-0.325112
1.011	-0.321714
1.021	-0.318363
1.031	-0.315074
1.041	-0.311833
1.051	-0.308642
1.061	-0.305507
1.071	-0.302418
1.081	-0.299373
1.091	-0.296382
1.101	-0.293436
1.111	-0.29054
1.121	-0.287684
1.131	-0.284876
1.141	-0.282114
1.151	-0.279393
1.161	-0.276716
1.171	-0.274078
1.181	-0.271484
1.191	-0.26893
1.201	-0.266416
1.211	-0.263939
1.221	-0.261502
1.231	-0.259104
1.241	-0.256739
1.251	-0.254411
1.261	-0.252119
1.271	-0.249864
1.281	-0.247634
1.291	-0.245447
1.301	-0.24329
1.311	-0.241173
1.321	-0.239081
1.331	-0.237018
1.341	-0.234992
1.351	-0.232991
1.361	-0.231023
1.371	-0.22908
1.381	-0.227174
1.391	-0.225289
1.401	-0.22343
1.411	-0.2216
1.421	-0.219796
1.431	-0.21802
1.441	-0.216267
1.451	-0.214535
1.461	-0.212833
1.471	-0.211156
1.481	-0.209497
1.491	-0.207863
1.501	-0.206252
1.511	-0.204662
1.521	-0.203097
1.531	-0.201551
1.541	-0.200027
1.551	-0.198521
1.561	-0.197037
1.571	-0.19557
1.581	-0.19413
1.591	-0.192704
1.601	-0.191296
1.611	-0.189906
1.621	-0.188535
1.631	-0.187181
1.641	-0.185846
1.651	-0.184529
1.661	-0.183227
1.671	-0.181939
1.681	-0.180669
1.691	-0.179418
1.701	-0.178181
1.711	-0.176959
1.721	-0.175747
1.731	-0.174554
1.741	-0.173379
1.751	-0.172215
1.761	-0.171065
1.771	-0.16993
1.781	-0.168806
1.791	-0.167696
1.801	-0.166601
1.811	-0.165517
1.821	-0.164448
1.831	-0.163389
1.841	-0.162341
1.851	-0.161304
1.861	-0.160282
1.871	-0.159274
1.881	-0.158274
1.891	-0.157284
1.901	-0.156309
1.911	-0.155342
1.921	-0.154385
1.931	-0.153439
1.941	-0.152504
1.951	-0.15158
1.961	-0.150667
1.971	-0.149765
1.981	-0.148866
1.991	-0.147978
