0.001	-0.000745786
0.011	-0.00821456
0.021	-0.0157343
0.031	-0.023294
0.041	-0.0308937
0.051	-0.0385371
0.061	-0.0462132
0.071	-0.0539258
0.081	-0.0616674
0.091	-0.0694345
0.101	-0.0772343
0.111	-0.0850559
0.121	-0.0928958
0.131	-0.10075
0.141	-0.108623
0.151	-0.11651
0.161	-0.124408
0.171	-0.13231
0.181	-0.140219
0.191	-0.148131
0.201	-0.156047
0.211	-0.163971
0.221	-0.171927
0.231	-0.179927
0.241	-0.188058
0.251	-0.196447
0.261	-0.205364
0.271	-0.215252
0.281	-0.226832
0.291	-0.241143
0.301	-0.254939
0.311	-0.276588
0.321	-0.304582
0.331	-0.328419
0.341	-0.354841
0.351	-0.39738
0.361	-0.428405
0.371	-0.459568
0.381	-0.48985
0.391	-0.51827
0.401	-0.54398
0.411	-0.566379
0.421	-0.577802
0.431	-0.595061
0.441	-0.608576
0.451	-0.61591
0.461	-0.624506
0.471	-0.629447
0.481	-0.633725
0.491	-0.636548
0.501	-0.637257
0.511	-0.638265
0.521	-0.638571
0.531	-0.635708
0.541	-0.634649
0.551	-0.63307
0.561	-0.627821
0.571	-0.625205
0.581	-0.62228
0.591	-0.61619
0.601	-0.611915
0.611	-0.607997
0.621	-0.603886
0.631	-0.599517
0.641	-0.591743
0.651	-0.586995
0.661	-0.582186
0.671	-0.577216
0.681	-0.572145
0.691	-0.56436
0.701	-0.559015
0.711	-0.553762
0.721	-0.548458
0.731	-0.54315
0.741	-0.537759
0.751	-0.532371
0.761	-0.524986
0.771	-0.519547
0.781	-0.51417
0.791	-0.508837
0.801	-0.5035
0.811	-0.498178
0.821	-0.492884
0.831	-0.487624
0.841	-0.482381
0.851	-0.476037
0.861	-0.470794
0.871	-0.465701
0.881	-0.46063
0.891	-0.455628
0.901	-0.450673
0.911	-0.445776
0.921	-0.440898
0.931	-0.436085
0.941	-0.431326
0.951	-0.426608
0.961	-0.421947
0.971	-0.416945
0.981	-0.412263
0.991	-0.407716
1.001	-0.403314
1.011	-0.398944
1.021	-0.394652
1.031	-0.390377
1.041	-0.386179
1.051	-0.382046
1.061	-0.377946
1.071	-0.373911
1.081	-0.369939
1.091	-0.366006
1.101	-0.362132
1.111	-0.358308
1.121	-0.354536
1.131	-0.350814
1.141	-0.347154
1.151	-0.343534
1.161	-0.339856
1.171	-0.336357
1.181	-0.332871
1.191	-0.32947
1.201	-0.326119
1.211	-0.322805
1.221	-0.319553
1.231	-0.316351
1.241	-0.31319
1.251	-0.310076
1.261	-0.307009
1.271	-0.30399
1.281	-0.30101
1.291	-0.298078
1.301	-0.295186
1.311	-0.292337
1.321	-0.289532
1.331	-0.286767
1.341	-0.284046
1.351	-0.281365
1.361	-0.27872
1.371	-0.276115
1.381	-0.273547
1.391	-0.271022
1.401	-0.268534
1.411	-0.266078
1.421	-0.263659
1.431	-0.26128
1.441	-0.258933
1.451	-0.256616
1.461	-0.254342
1.471	-0.252094
1.481	-0.249882
1.491	-0.247703
1.501	-0.245545
1.511	-0.243428
1.521	-0.24134
1.531	-0.239284
1.541	-0.237258
1.551	-0.235257
1.561	-0.233293
1.571	-0.23135
1.581	-0.229436
1.591	-0.227548
1.601	-0.225686
1.611	-0.223856
1.621	-0.222048
1.631	-0.220261
1.641	-0.218504
1.651	-0.216773
1.661	-0.215059
1.671	-0.213371
1.681	-0.211709
1.691	-0.210064
1.701	-0.208445
1.711	-0.206848
1.721	-0.205273
1.731	-0.20372
1.741	-0.202181
1.751	-0.200667
1.761	-0.199172
1.771	-0.197699
1.781	-0.19624
1.791	-0.194806
1.801	-0.193384
1.811	-0.191983
1.821	-0.190605
1.831	-0.18924
1.841	-0.187891
1.851	-0.186563
1.861	-0.185246
1.871	-0.183951
1.881	-0.182667
1.891	-0.181404
1.901	-0.180153
1.911	-0.178916
1.921	-0.177697
1.931	-0.176493
1.941	-0.1753
1.951	-0.174128
1.961	-0.172964
1.971	-0.171814
1.981	-0.170679
1.991	-0.169559
