0.001	-0.00182263
0.011	-0.0200598
0.021	-0.0383006
0.031	-0.0565269
0.041	-0.0747459
0.051	-0.0929504
0.061	-0.111122
0.071	-0.129276
0.081	-0.147396
0.091	-0.165554
0.101	-0.18454
0.111	-0.207772
0.121	-0.242017
0.131	-0.303546
0.141	-0.407894
0.151	-0.490545
0.161	-0.594926
0.171	-0.659351
0.181	-0.694406
0.191	-0.72092
0.201	-0.739627
0.211	-0.751468
0.221	-0.757478
0.231	-0.758693
0.241	-0.756179
0.251	-0.756358
0.261	-0.749493
0.271	-0.747212
0.281	-0.737469
0.291	-0.733464
0.301	-0.722248
0.311	-0.716955
0.321	-0.71137
0.331	-0.698947
0.341	-0.692635
0.351	-0.686214
0.361	-0.673794
0.371	-0.666812
0.381	-0.659817
0.391	-0.652835
0.401	-0.641085
0.411	-0.633663
0.421	-0.6265
0.431	-0.619322
0.441	-0.612152
0.451	-0.601416
0.461	-0.594137
0.471	-0.587013
0.481	-0.580021
0.491	-0.573094
0.501	-0.566142
0.511	-0.557651
0.521	-0.549924
0.531	-0.543158
0.541	-0.536555
0.551	-0.529981
0.561	-0.523552
0.571	-0.517146
0.581	-0.510823
0.591	-0.504566
0.601	-0.497017
0.611	-0.490792
0.621	-0.484848
0.631	-0.478925
0.641	-0.473108
0.651	-0.4674
0.661	-0.461772
0.671	-0.456206
0.681	-0.450709
0.691	-0.44531
0.701	-0.439984
0.711	-0.434717
0.721	-0.429078
0.731	-0.423843
0.741	-0.418771
0.751	-0.413875
0.761	-0.409047
0.771	-0.404299
0.781	-0.399592
0.791	-0.394986
0.801	-0.39045
0.811	-0.385971
0.821	-0.38158
0.831	-0.377251
0.841	-0.372987
0.851	-0.368789
0.861	-0.364664
0.871	-0.360589
0.881	-0.356587
0.891	-0.352655
0.901	-0.348646
0.911	-0.344848
0.921	-0.341061
0.931	-0.33739
0.941	-0.333766
0.951	-0.330216
0.961	-0.326701
0.971	-0.32326
0.981	-0.319866
0.991	-0.31653
1.001	-0.313252
1.011	-0.310025
1.021	-0.306849
1.031	-0.30372
1.041	-0.300643
1.051	-0.297619
1.061	-0.29464
1.071	-0.291708
1.081	-0.288823
1.091	-0.285985
1.101	-0.283195
1.111	-0.280441
1.121	-0.277738
1.131	-0.275078
1.141	-0.272456
1.151	-0.269876
1.161	-0.267337
1.171	-0.264838
1.181	-0.262378
1.191	-0.259952
1.201	-0.257573
1.211	-0.255222
1.221	-0.252912
1.231	-0.250635
1.241	-0.248383
1.251	-0.246178
1.261	-0.244007
1.271	-0.241871
1.281	-0.239761
1.291	-0.237684
1.301	-0.235639
1.311	-0.233624
1.321	-0.231645
1.331	-0.229684
1.341	-0.227759
1.351	-0.225864
1.361	-0.223994
1.371	-0.22215
1.381	-0.220334
1.391	-0.218544
1.401	-0.21678
1.411	-0.215041
1.421	-0.213324
1.431	-0.211636
1.441	-0.209966
1.451	-0.208322
1.461	-0.206703
1.471	-0.205106
1.481	-0.20353
1.491	-0.201973
1.501	-0.200438
1.511	-0.198928
1.521	-0.197433
1.531	-0.19596
1.541	-0.194508
1.551	-0.193075
1.561	-0.19166
1.571	-0.190263
1.581	-0.188887
1.591	-0.187523
1.601	-0.186184
1.611	-0.184857
1.621	-0.183551
1.631	-0.182255
1.641	-0.180982
1.651	-0.17972
1.661	-0.178479
1.671	-0.17725
1.681	-0.176035
1.691	-0.174838
1.701	-0.173655
1.711	-0.172484
1.721	-0.171331
1.731	-0.170188
1.741	-0.169064
1.751	-0.167951
1.761	-0.166845
1.771	-0.165757
1.781	-0.164684
1.791	-0.163622
1.801	-0.16257
1.811	-0.161534
1.821	-0.160508
1.831	-0.159493
1.841	-0.158489
1.851	-0.157495
1.861	-0.156517
1.871	-0.155545
1.881	-0.154585
1.891	-0.153635
1.901	-0.152697
1.911	-0.151773
1.921	-0.150852
1.931	-0.149943
1.941	-0.149048
1.951	-0.148157
1.961	-0.14728
1.971	-0.14641
1.981	-0.145548
1.991	-0.144701
