0.001	-0.0015898
0.011	-0.0174987
0.021	-0.0334148
0.031	-0.0493346
0.041	-0.0652581
0.051	-0.0811742
0.061	-0.0970758
0.071	-0.11297
0.081	-0.128835
0.091	-0.144686
0.101	-0.16054
0.111	-0.176635
0.121	-0.193762
0.131	-0.217129
0.141	-0.247714
0.151	-0.307165
0.161	-0.384829
0.171	-0.458604
0.181	-0.534921
0.191	-0.604072
0.201	-0.658583
0.211	-0.687658
0.221	-0.709413
0.231	-0.724489
0.241	-0.7337
0.251	-0.737971
0.261	-0.741533
0.271	-0.739885
0.281	-0.735432
0.291	-0.734351
0.301	-0.726704
0.311	-0.72363
0.321	-0.720047
0.331	-0.709602
0.341	-0.704818
0.351	-0.694068
0.361	-0.687993
0.371	-0.682059
0.381	-0.675966
0.391	-0.664182
0.401	-0.657608
0.411	-0.650969
0.421	-0.644242
0.431	-0.63279
0.441	-0.625867
0.451	-0.619046
0.461	-0.612148
0.471	-0.605203
0.481	-0.59485
0.491	-0.587803
0.501	-0.580978
0.511	-0.574182
0.521	-0.567445
0.531	-0.560714
0.541	-0.551787
0.551	-0.544951
0.561	-0.53833
0.571	-0.531931
0.581	-0.525502
0.591	-0.519209
0.601	-0.512948
0.611	-0.506781
0.621	-0.50067
0.631	-0.493252
0.641	-0.487209
0.651	-0.481348
0.661	-0.475564
0.671	-0.46986
0.681	-0.464253
0.691	-0.458731
0.701	-0.453241
0.711	-0.447857
0.721	-0.442556
0.731	-0.437303
0.741	-0.432137
0.751	-0.426593
0.761	-0.421442
0.771	-0.416443
0.781	-0.411626
0.791	-0.406864
0.801	-0.402182
0.811	-0.397536
0.821	-0.392993
0.831	-0.388518
0.841	-0.384098
0.851	-0.379765
0.861	-0.375487
0.871	-0.371281
0.881	-0.367134
0.891	-0.363052
0.901	-0.359032
0.911	-0.355078
0.921	-0.351185
0.931	-0.347223
0.941	-0.343462
0.951	-0.339722
0.961	-0.336087
0.971	-0.332504
0.981	-0.328968
0.991	-0.325505
1.001	-0.322096
1.011	-0.318738
1.021	-0.315438
1.031	-0.312186
1.041	-0.308988
1.051	-0.305841
1.061	-0.302742
1.071	-0.299689
1.081	-0.296688
1.091	-0.293738
1.101	-0.290831
1.111	-0.287971
1.121	-0.285156
1.131	-0.282384
1.141	-0.279655
1.151	-0.27697
1.161	-0.274325
1.171	-0.271728
1.181	-0.269167
1.191	-0.266646
1.201	-0.264165
1.211	-0.261716
1.221	-0.259311
1.231	-0.256947
1.241	-0.254615
1.251	-0.252316
1.261	-0.250056
1.271	-0.247819
1.281	-0.245629
1.291	-0.243468
1.301	-0.241344
1.311	-0.239248
1.321	-0.237182
1.331	-0.235152
1.341	-0.233147
1.351	-0.231175
1.361	-0.229233
1.371	-0.227319
1.381	-0.225431
1.391	-0.223568
1.401	-0.221738
1.411	-0.21993
1.421	-0.218151
1.431	-0.216391
1.441	-0.214663
1.451	-0.212956
1.461	-0.211272
1.471	-0.209613
1.481	-0.207976
1.491	-0.206364
1.501	-0.204775
1.511	-0.203203
1.521	-0.201657
1.531	-0.200129
1.541	-0.198623
1.551	-0.197138
1.561	-0.195672
1.571	-0.194221
1.581	-0.192795
1.591	-0.191387
1.601	-0.189997
1.611	-0.188626
1.621	-0.187265
1.631	-0.18593
1.641	-0.184609
1.651	-0.183303
1.661	-0.182019
1.671	-0.180746
1.681	-0.179494
1.691	-0.178254
1.701	-0.177031
1.711	-0.17582
1.721	-0.174627
1.731	-0.173448
1.741	-0.172284
1.751	-0.171131
1.761	-0.169995
1.771	-0.168868
1.781	-0.167758
1.791	-0.166663
1.801	-0.165575
1.811	-0.164506
1.821	-0.163447
1.831	-0.162399
1.841	-0.161363
1.851	-0.16034
1.861	-0.159329
1.871	-0.158328
1.881	-0.157339
1.891	-0.15636
1.901	-0.155393
1.911	-0.154436
1.921	-0.15349
1.931	-0.152551
1.941	-0.151631
1.951	-0.150714
1.961	-0.149808
1.971	-0.148913
1.981	-0.148026
1.991	-0.147149
