0.001	-0.00117507
0.011	-0.0129476
0.021	-0.0247492
0.031	-0.0365726
0.041	-0.0484179
0.051	-0.0602813
0.061	-0.0721557
0.071	-0.0840409
0.081	-0.0959262
0.091	-0.107815
0.101	-0.1197
0.111	-0.131578
0.121	-0.143446
0.131	-0.155316
0.141	-0.167209
0.151	-0.179229
0.161	-0.192016
0.171	-0.206299
0.181	-0.224434
0.191	-0.245516
0.201	-0.281158
0.211	-0.321295
0.221	-0.371918
0.231	-0.431122
0.241	-0.493867
0.251	-0.553078
0.261	-0.588978
0.271	-0.619675
0.281	-0.644748
0.291	-0.664204
0.301	-0.678348
0.311	-0.686268
0.321	-0.693621
0.331	-0.697048
0.341	-0.69982
0.351	-0.698594
0.361	-0.69891
0.371	-0.694283
0.381	-0.692678
0.391	-0.685886
0.401	-0.682714
0.411	-0.6792
0.421	-0.670472
0.431	-0.665812
0.441	-0.661064
0.451	-0.655993
0.461	-0.645927
0.471	-0.640452
0.481	-0.634696
0.491	-0.628857
0.501	-0.618693
0.511	-0.612574
0.521	-0.606484
0.531	-0.600277
0.541	-0.593995
0.551	-0.584558
0.561	-0.578089
0.571	-0.571818
0.581	-0.565553
0.591	-0.559288
0.601	-0.553035
0.611	-0.545351
0.621	-0.538301
0.631	-0.532069
0.641	-0.526048
0.651	-0.520005
0.661	-0.514021
0.671	-0.508091
0.681	-0.502227
0.691	-0.496391
0.701	-0.489341
0.711	-0.483509
0.721	-0.477914
0.731	-0.472341
0.741	-0.466858
0.751	-0.461452
0.761	-0.456133
0.771	-0.450844
0.781	-0.445623
0.791	-0.44049
0.801	-0.435401
0.811	-0.43038
0.821	-0.424985
0.831	-0.419968
0.841	-0.415188
0.851	-0.410397
0.861	-0.405758
0.871	-0.401182
0.881	-0.396642
0.891	-0.3922
0.901	-0.387812
0.911	-0.38349
0.921	-0.379227
0.931	-0.375036
0.941	-0.370896
0.951	-0.366821
0.961	-0.362808
0.971	-0.35885
0.981	-0.354954
0.991	-0.35112
1.001	-0.347343
1.011	-0.343502
1.021	-0.339798
1.031	-0.336211
1.041	-0.332675
1.051	-0.329193
1.061	-0.325748
1.071	-0.322376
1.081	-0.319054
1.091	-0.31578
1.101	-0.312557
1.111	-0.309388
1.121	-0.306267
1.131	-0.303193
1.141	-0.300166
1.151	-0.297186
1.161	-0.294251
1.171	-0.291366
1.181	-0.288521
1.191	-0.285723
1.201	-0.282966
1.211	-0.280252
1.221	-0.277581
1.231	-0.274951
1.241	-0.272357
1.251	-0.269807
1.261	-0.267297
1.271	-0.264823
1.281	-0.262389
1.291	-0.259988
1.301	-0.257627
1.311	-0.255299
1.321	-0.253011
1.331	-0.250751
1.341	-0.248521
1.351	-0.246331
1.361	-0.244177
1.371	-0.242053
1.381	-0.239961
1.391	-0.237895
1.401	-0.235868
1.411	-0.233867
1.421	-0.231896
1.431	-0.229949
1.441	-0.228032
1.451	-0.226148
1.461	-0.224285
1.471	-0.222451
1.481	-0.220643
1.491	-0.218861
1.501	-0.217107
1.511	-0.215372
1.521	-0.213662
1.531	-0.211978
1.541	-0.210319
1.551	-0.208678
1.561	-0.207066
1.571	-0.205469
1.581	-0.203901
1.591	-0.202348
1.601	-0.20082
1.611	-0.19931
1.621	-0.197822
1.631	-0.196349
1.641	-0.194901
1.651	-0.193471
1.661	-0.192056
1.671	-0.190663
1.681	-0.189284
1.691	-0.187931
1.701	-0.186588
1.711	-0.185264
1.721	-0.183958
1.731	-0.182667
1.741	-0.18139
1.751	-0.180135
1.761	-0.17889
1.771	-0.177661
1.781	-0.176449
1.791	-0.175252
1.801	-0.174066
1.811	-0.172899
1.821	-0.171742
1.831	-0.170603
1.841	-0.169472
1.851	-0.168362
1.861	-0.16726
1.871	-0.166172
1.881	-0.165095
1.891	-0.164029
1.901	-0.162981
1.911	-0.161941
1.921	-0.160915
1.931	-0.1599
1.941	-0.158892
1.951	-0.157903
1.961	-0.156921
1.971	-0.155949
1.981	-0.154989
1.991	-0.154039
