0.001	-0.00125874
0.011	-0.013868
0.021	-0.0265027
0.031	-0.0391519
0.041	-0.051823
0.051	-0.0645014
0.061	-0.077187
0.071	-0.0898835
0.081	-0.102576
0.091	-0.115258
0.101	-0.12794
0.111	-0.140612
0.121	-0.153268
0.131	-0.165946
0.141	-0.17881
0.151	-0.192551
0.161	-0.208027
0.171	-0.227974
0.181	-0.257092
0.191	-0.301879
0.201	-0.350676
0.211	-0.4098
0.221	-0.474989
0.231	-0.539196
0.241	-0.579232
0.251	-0.614149
0.261	-0.652886
0.271	-0.666339
0.281	-0.683627
0.291	-0.695567
0.301	-0.702763
0.311	-0.706095
0.321	-0.708824
0.331	-0.70723
0.341	-0.707492
0.351	-0.702508
0.361	-0.7007
0.371	-0.698295
0.381	-0.690121
0.391	-0.686428
0.401	-0.678094
0.411	-0.672491
0.421	-0.667518
0.431	-0.662272
0.441	-0.651959
0.451	-0.64608
0.461	-0.640186
0.471	-0.634172
0.481	-0.624015
0.491	-0.617471
0.501	-0.611177
0.511	-0.604821
0.521	-0.598407
0.531	-0.588752
0.541	-0.582135
0.551	-0.575696
0.561	-0.569282
0.571	-0.56293
0.581	-0.556534
0.591	-0.55019
0.601	-0.541524
0.611	-0.535209
0.621	-0.529053
0.631	-0.522894
0.641	-0.516851
0.651	-0.510823
0.661	-0.504853
0.671	-0.498931
0.681	-0.492164
0.691	-0.485859
0.701	-0.480195
0.711	-0.474549
0.721	-0.469001
0.731	-0.463537
0.741	-0.458134
0.751	-0.452779
0.761	-0.4475
0.771	-0.442298
0.781	-0.437165
0.791	-0.432079
0.801	-0.426622
0.811	-0.421547
0.821	-0.41672
0.831	-0.411899
0.841	-0.407199
0.851	-0.402582
0.861	-0.397999
0.871	-0.393517
0.881	-0.389093
0.891	-0.384731
0.901	-0.380431
0.911	-0.3762
0.921	-0.372031
0.931	-0.367923
0.941	-0.363878
0.951	-0.359887
0.961	-0.355962
0.971	-0.352098
0.981	-0.348289
0.991	-0.344418
1.001	-0.340744
1.011	-0.337081
1.021	-0.333519
1.031	-0.330012
1.041	-0.326545
1.051	-0.323154
1.061	-0.319807
1.071	-0.316511
1.081	-0.31327
1.091	-0.310083
1.101	-0.306944
1.111	-0.303848
1.121	-0.300803
1.131	-0.297805
1.141	-0.294855
1.151	-0.291951
1.161	-0.289092
1.171	-0.28628
1.181	-0.283508
1.191	-0.280779
1.201	-0.278094
1.211	-0.275453
1.221	-0.272848
1.231	-0.270284
1.241	-0.267763
1.251	-0.265274
1.261	-0.262826
1.271	-0.260417
1.281	-0.258045
1.291	-0.25571
1.301	-0.253407
1.311	-0.251141
1.321	-0.2489
1.331	-0.246702
1.341	-0.244538
1.351	-0.242406
1.361	-0.240307
1.371	-0.238233
1.381	-0.236192
1.391	-0.234184
1.401	-0.232209
1.411	-0.230255
1.421	-0.22833
1.431	-0.226439
1.441	-0.224572
1.451	-0.222732
1.461	-0.220916
1.471	-0.21913
1.481	-0.217362
1.491	-0.215627
1.501	-0.213913
1.511	-0.212225
1.521	-0.210559
1.531	-0.208911
1.541	-0.207292
1.551	-0.205695
1.561	-0.20412
1.571	-0.202563
1.581	-0.201027
1.591	-0.199514
1.601	-0.198022
1.611	-0.196545
1.621	-0.19509
1.631	-0.193657
1.641	-0.192238
1.651	-0.190841
1.661	-0.189466
1.671	-0.188102
1.681	-0.186756
1.691	-0.185428
1.701	-0.184122
1.711	-0.182827
1.721	-0.181546
1.731	-0.180287
1.741	-0.179039
1.751	-0.177806
1.761	-0.176591
1.771	-0.175394
1.781	-0.174205
1.791	-0.173033
1.801	-0.17188
1.811	-0.170734
1.821	-0.169606
1.831	-0.168486
1.841	-0.167383
1.851	-0.166292
1.861	-0.165215
1.871	-0.164149
1.881	-0.163094
1.891	-0.162057
1.901	-0.161024
1.911	-0.160009
1.921	-0.159002
1.931	-0.158008
1.941	-0.157026
1.951	-0.156051
1.961	-0.155091
1.971	-0.154138
1.981	-0.153195
1.991	-0.152264
