0.001	-0.00256114
0.011	-0.0281834
0.021	-0.053773
0.031	-0.0793189
0.041	-0.104821
0.051	-0.130261
0.061	-0.155695
0.071	-0.182285
0.081	-0.221342
0.091	-0.311775
0.101	-0.445834
0.111	-0.605567
0.121	-0.688797
0.131	-0.746564
0.141	-0.77991
0.151	-0.794622
0.161	-0.801774
0.171	-0.802913
0.181	-0.799391
0.191	-0.792559
0.201	-0.790806
0.211	-0.779983
0.221	-0.775992
0.231	-0.762913
0.241	-0.75742
0.251	-0.743446
0.261	-0.736818
0.271	-0.72996
0.281	-0.715449
0.291	-0.70806
0.301	-0.70058
0.311	-0.686636
0.321	-0.678701
0.331	-0.670949
0.341	-0.663167
0.351	-0.650074
0.361	-0.642161
0.371	-0.634438
0.381	-0.626736
0.391	-0.61902
0.401	-0.607521
0.411	-0.599746
0.421	-0.592267
0.431	-0.584845
0.441	-0.577533
0.451	-0.570228
0.461	-0.560631
0.471	-0.553275
0.481	-0.546155
0.491	-0.539323
0.501	-0.532487
0.511	-0.525772
0.521	-0.519172
0.531	-0.512631
0.541	-0.50617
0.551	-0.49837
0.561	-0.492008
0.571	-0.485823
0.581	-0.479806
0.591	-0.473861
0.601	-0.468011
0.611	-0.462249
0.621	-0.456548
0.631	-0.450953
0.641	-0.445441
0.651	-0.44001
0.661	-0.434178
0.671	-0.428761
0.681	-0.423617
0.691	-0.418484
0.701	-0.413511
0.711	-0.408614
0.721	-0.40379
0.731	-0.399043
0.741	-0.394379
0.751	-0.389799
0.761	-0.385273
0.771	-0.380831
0.781	-0.376458
0.791	-0.372165
0.801	-0.367938
0.811	-0.363762
0.821	-0.359672
0.831	-0.355645
0.841	-0.351683
0.851	-0.347653
0.861	-0.343782
0.871	-0.340031
0.881	-0.336342
0.891	-0.332708
0.901	-0.329121
0.911	-0.32561
0.921	-0.322158
0.931	-0.318756
0.941	-0.315409
0.951	-0.312124
0.961	-0.30889
0.971	-0.30571
0.981	-0.302578
0.991	-0.299497
1.001	-0.29647
1.011	-0.293487
1.021	-0.290558
1.031	-0.28767
1.041	-0.284836
1.051	-0.282042
1.061	-0.279295
1.071	-0.276588
1.081	-0.273929
1.091	-0.271313
1.101	-0.268734
1.111	-0.266202
1.121	-0.263706
1.131	-0.261251
1.141	-0.258831
1.151	-0.256452
1.161	-0.254109
1.171	-0.251803
1.181	-0.249525
1.191	-0.247292
1.201	-0.245094
1.211	-0.24293
1.221	-0.240794
1.231	-0.238691
1.241	-0.236625
1.251	-0.234584
1.261	-0.232576
1.271	-0.230601
1.281	-0.228654
1.291	-0.226737
1.301	-0.224849
1.311	-0.222983
1.321	-0.221149
1.331	-0.219337
1.341	-0.217558
1.351	-0.215801
1.361	-0.21407
1.371	-0.212363
1.381	-0.210679
1.391	-0.20902
1.401	-0.207383
1.411	-0.205771
1.421	-0.204178
1.431	-0.20261
1.441	-0.20106
1.451	-0.199536
1.461	-0.19803
1.471	-0.196549
1.481	-0.195079
1.491	-0.193635
1.501	-0.192209
1.511	-0.190801
1.521	-0.189415
1.531	-0.18804
1.541	-0.18669
1.551	-0.185351
1.561	-0.184034
1.571	-0.182736
1.581	-0.181448
1.591	-0.180182
1.601	-0.178927
1.611	-0.17769
1.621	-0.176471
1.631	-0.175263
1.641	-0.17407
1.651	-0.172891
1.661	-0.171731
1.671	-0.170581
1.681	-0.16945
1.691	-0.168326
1.701	-0.16722
1.711	-0.166125
1.721	-0.165041
1.731	-0.163971
1.741	-0.162916
1.751	-0.161872
1.761	-0.160839
1.771	-0.15982
1.781	-0.158809
1.791	-0.157812
1.801	-0.156826
1.811	-0.155851
1.821	-0.154887
1.831	-0.153934
1.841	-0.152992
1.851	-0.152057
1.861	-0.151136
1.871	-0.150219
1.881	-0.149321
1.891	-0.148426
1.901	-0.147542
1.911	-0.146669
1.921	-0.145803
1.931	-0.144948
1.941	-0.1441
1.951	-0.14326
1.961	-0.142434
1.971	-0.141616
1.981	-0.140801
1.991	-0.139997
