0.001	-0.000974978
0.011	-0.0107393
0.021	-0.0205473
0.031	-0.0303844
0.041	-0.0402542
0.051	-0.0501459
0.061	-0.0600667
0.071	-0.0700056
0.081	-0.0799628
0.091	-0.0899345
0.101	-0.0999171
0.111	-0.109903
0.121	-0.119893
0.131	-0.12989
0.141	-0.13988
0.151	-0.149874
0.161	-0.159864
0.171	-0.169883
0.181	-0.180011
0.191	-0.190514
0.201	-0.201446
0.211	-0.214612
0.221	-0.229455
0.231	-0.252719
0.241	-0.27963
0.251	-0.314732
0.261	-0.344742
0.271	-0.393749
0.281	-0.448123
0.291	-0.485834
0.301	-0.521974
0.311	-0.555257
0.321	-0.5847
0.331	-0.609674
0.341	-0.629927
0.351	-0.645483
0.361	-0.656619
0.371	-0.663083
0.381	-0.668671
0.391	-0.672298
0.401	-0.673317
0.411	-0.674609
0.421	-0.672106
0.431	-0.671535
0.441	-0.666616
0.451	-0.664444
0.461	-0.661876
0.471	-0.654745
0.481	-0.651009
0.491	-0.647076
0.501	-0.642798
0.511	-0.634132
0.521	-0.62921
0.531	-0.624161
0.541	-0.618966
0.551	-0.60998
0.561	-0.604192
0.571	-0.598626
0.581	-0.592951
0.591	-0.587152
0.601	-0.57873
0.611	-0.57237
0.621	-0.566473
0.631	-0.560569
0.641	-0.554708
0.651	-0.548793
0.661	-0.542863
0.671	-0.534783
0.681	-0.5289
0.691	-0.523047
0.701	-0.517273
0.711	-0.51154
0.721	-0.505832
0.731	-0.500157
0.741	-0.494536
0.751	-0.488959
0.761	-0.482203
0.771	-0.476615
0.781	-0.471209
0.791	-0.465872
0.801	-0.46063
0.811	-0.455417
0.821	-0.450273
0.831	-0.445158
0.841	-0.440126
0.851	-0.435146
0.861	-0.430224
0.871	-0.425363
0.881	-0.420161
0.891	-0.415286
0.901	-0.410579
0.911	-0.406006
0.921	-0.401495
0.931	-0.397053
0.941	-0.392636
0.951	-0.388311
0.961	-0.38404
0.971	-0.37982
0.981	-0.375669
0.991	-0.37158
1.001	-0.367549
1.011	-0.363572
1.021	-0.359647
1.031	-0.35578
1.041	-0.351974
1.051	-0.348227
1.061	-0.344404
1.071	-0.340777
1.081	-0.337157
1.091	-0.333643
1.101	-0.330176
1.111	-0.326763
1.121	-0.323391
1.131	-0.320084
1.141	-0.316821
1.151	-0.313608
1.161	-0.310447
1.171	-0.307333
1.181	-0.30427
1.191	-0.301246
1.201	-0.298271
1.211	-0.295342
1.221	-0.292457
1.231	-0.289619
1.241	-0.286818
1.251	-0.284064
1.261	-0.281354
1.271	-0.27868
1.281	-0.27605
1.291	-0.27346
1.301	-0.270906
1.311	-0.268392
1.321	-0.265918
1.331	-0.263481
1.341	-0.261076
1.351	-0.258711
1.361	-0.256383
1.371	-0.254084
1.381	-0.251821
1.391	-0.249598
1.401	-0.247393
1.411	-0.245229
1.421	-0.243104
1.431	-0.241005
1.441	-0.238939
1.451	-0.236898
1.461	-0.234893
1.471	-0.232914
1.481	-0.230964
1.491	-0.22904
1.501	-0.227144
1.511	-0.225278
1.521	-0.223441
1.531	-0.221626
1.541	-0.219836
1.551	-0.218071
1.561	-0.216332
1.571	-0.214615
1.581	-0.212924
1.591	-0.211257
1.601	-0.209609
1.611	-0.207991
1.621	-0.206386
1.631	-0.204807
1.641	-0.20325
1.651	-0.201715
1.661	-0.200198
1.671	-0.198703
1.681	-0.197222
1.691	-0.195767
1.701	-0.19433
1.711	-0.192911
1.721	-0.191507
1.731	-0.190124
1.741	-0.18876
1.751	-0.18741
1.761	-0.186083
1.771	-0.184766
1.781	-0.183471
1.791	-0.18219
1.801	-0.180924
1.811	-0.179672
1.821	-0.178439
1.831	-0.17722
1.841	-0.17602
1.851	-0.174827
1.861	-0.173652
1.871	-0.172487
1.881	-0.171342
1.891	-0.17021
1.901	-0.16909
1.911	-0.16798
1.921	-0.166885
1.931	-0.165805
1.941	-0.164735
1.951	-0.16368
1.961	-0.162636
1.971	-0.161603
1.981	-0.16058
1.991	-0.159573
