0.001	-0.00275031
0.011	-0.0302025
0.021	-0.0576183
0.031	-0.0849868
0.041	-0.112297
0.051	-0.139546
0.061	-0.166921
0.071	-0.198375
0.081	-0.262076
0.091	-0.415039
0.101	-0.581746
0.111	-0.696338
0.121	-0.755157
0.131	-0.783995
0.141	-0.802975
0.151	-0.809832
0.161	-0.810505
0.171	-0.806536
0.181	-0.806616
0.191	-0.797227
0.201	-0.785942
0.211	-0.781765
0.221	-0.768272
0.231	-0.762509
0.241	-0.748281
0.251	-0.741307
0.261	-0.734315
0.271	-0.719399
0.281	-0.711902
0.291	-0.704291
0.301	-0.690045
0.311	-0.682059
0.321	-0.674081
0.331	-0.666227
0.341	-0.653177
0.351	-0.644981
0.361	-0.63709
0.371	-0.629218
0.381	-0.621436
0.391	-0.609834
0.401	-0.601944
0.411	-0.594351
0.421	-0.58685
0.431	-0.579483
0.441	-0.57209
0.451	-0.562399
0.461	-0.554959
0.471	-0.547796
0.481	-0.540913
0.491	-0.534023
0.501	-0.527263
0.511	-0.520587
0.521	-0.513999
0.531	-0.507502
0.541	-0.499625
0.551	-0.49323
0.561	-0.48706
0.571	-0.480941
0.581	-0.474956
0.591	-0.469066
0.601	-0.463275
0.611	-0.457538
0.621	-0.451913
0.631	-0.44638
0.641	-0.440901
0.651	-0.43504
0.661	-0.429587
0.671	-0.424428
0.681	-0.419263
0.691	-0.414268
0.701	-0.409345
0.711	-0.4045
0.721	-0.39973
0.731	-0.395044
0.741	-0.390442
0.751	-0.385899
0.761	-0.381442
0.771	-0.377047
0.781	-0.372733
0.791	-0.368487
0.801	-0.364296
0.811	-0.360189
0.821	-0.356147
0.831	-0.352175
0.841	-0.348125
0.851	-0.34424
0.861	-0.340478
0.871	-0.336779
0.881	-0.33313
0.891	-0.329532
0.901	-0.32601
0.911	-0.322543
0.921	-0.319131
0.931	-0.31578
0.941	-0.312477
0.951	-0.309235
0.961	-0.306045
0.971	-0.302905
0.981	-0.299813
0.991	-0.296775
1.001	-0.293785
1.011	-0.290849
1.021	-0.287957
1.031	-0.285112
1.041	-0.282307
1.051	-0.279553
1.061	-0.276843
1.071	-0.27418
1.081	-0.271553
1.091	-0.26897
1.101	-0.266431
1.111	-0.263928
1.121	-0.261465
1.131	-0.259042
1.141	-0.256659
1.151	-0.254313
1.161	-0.252003
1.171	-0.249718
1.181	-0.247481
1.191	-0.245276
1.201	-0.243104
1.211	-0.240969
1.221	-0.238862
1.231	-0.236785
1.241	-0.234744
1.251	-0.232736
1.261	-0.230753
1.271	-0.228807
1.281	-0.226883
1.291	-0.224987
1.301	-0.223125
1.311	-0.221284
1.321	-0.219472
1.331	-0.217689
1.341	-0.215929
1.351	-0.214193
1.361	-0.212483
1.371	-0.210799
1.381	-0.209133
1.391	-0.207496
1.401	-0.20588
1.411	-0.204287
1.421	-0.202719
1.431	-0.201166
1.441	-0.199641
1.451	-0.198132
1.461	-0.196644
1.471	-0.195178
1.481	-0.19373
1.491	-0.192304
1.501	-0.190892
1.511	-0.189502
1.521	-0.188127
1.531	-0.18677
1.541	-0.185435
1.551	-0.184118
1.561	-0.182812
1.571	-0.181528
1.581	-0.180258
1.591	-0.179003
1.601	-0.177766
1.611	-0.17654
1.621	-0.175336
1.631	-0.174139
1.641	-0.17296
1.651	-0.1718
1.661	-0.17065
1.671	-0.169512
1.681	-0.168391
1.691	-0.167282
1.701	-0.166183
1.711	-0.165102
1.721	-0.164033
1.731	-0.162974
1.741	-0.16193
1.751	-0.160893
1.761	-0.159875
1.771	-0.158863
1.781	-0.157863
1.791	-0.156881
1.801	-0.155902
1.811	-0.154934
1.821	-0.153981
1.831	-0.153039
1.841	-0.152104
1.851	-0.151183
1.861	-0.150267
1.871	-0.149364
1.881	-0.148473
1.891	-0.147586
1.901	-0.146712
1.911	-0.145847
1.921	-0.144988
1.931	-0.144144
1.941	-0.1433
1.951	-0.142474
1.961	-0.141652
1.971	-0.140841
1.981	-0.140033
1.991	-0.13924
