0.05	-0.063199
0.1	-0.140477
0.15	-0.214084
0.2	-0.28103
0.25	-0.338034
0.3	-0.384291
0.35	-0.419863
0.4	-0.44722
0.45	-0.466094
0.5	-0.48009
0.55	-0.487245
0.6	-0.490199
0.65	-0.491746
0.7	-0.488148
0.75	-0.48228
0.8	-0.47472
0.85	-0.468066
0.9	-0.457621
0.95	-0.44634
1.0	-0.434473
1.05	-0.422257
1.1	-0.412012
1.15	-0.39901
1.2	-0.385971
1.25	-0.372969
1.3	-0.360098
1.35	-0.347394
1.4	-0.334941
1.45	-0.322721
1.5	-0.311033
1.55	-0.300635
1.6	-0.289147
1.65	-0.278011
1.7	-0.267206
1.75	-0.256761
1.8	-0.24667
1.85	-0.236931
1.9	-0.227537
1.95	-0.218501
2.0	-0.209795
2.05	-0.20142
2.1	-0.193369
2.15	-0.185639
2.2	-0.178214
2.25	-0.17108
2.3	-0.164233
2.35	-0.15767
2.4	-0.151369
2.45	-0.145334
2.5	-0.139549
2.55	-0.134001
2.6	-0.128686
2.65	-0.123593
2.7	-0.118715
2.75	-0.114043
2.8	-0.109569
2.85	-0.105287
2.9	-0.101176
2.95	-0.0972468
3.0	-0.0934851
3.05	-0.0898763
3.1	-0.0864238
3.15	-0.0831205
3.2	-0.0799555
3.25	-0.0769251
3.3	-0.0740183
3.35	-0.0712389
3.4	-0.0685759
3.45	-0.0660293
3.5	-0.063581
3.55	-0.0612417
3.6	-0.0590007
3.65	-0.0568507
3.7	-0.0547916
3.75	-0.0528162
3.8	-0.0509244
3.85	-0.0491091
3.9	-0.0473701
3.95	-0.0457039
4.0	-0.0441032
4.05	-0.0425716
4.1	-0.0410982
4.15	-0.0396903
4.2	-0.0383334
4.25	-0.0370346
4.3	-0.0357904
4.35	-0.0345899
4.4	-0.0334403
4.45	-0.032338
4.5	-0.0312793
4.55	-0.0302607
4.6	-0.0292821
4.65	-0.0283471
4.7	-0.0274449
4.75	-0.0265754
4.8	-0.0257387
4.85	-0.024942
4.9	-0.0241707
4.95	-0.0234286
5.0	-0.0227155
