0.05	0.0
0.1	-0.0358268
0.15	-0.0612381
0.2	-0.086111
0.25	-0.110267
0.3	-0.133547
0.35	-0.155786
0.4	-0.176846
0.45	-0.196585
0.5	-0.214877
0.55	-0.231601
0.6	-0.246695
0.65	-0.260105
0.7	-0.271833
0.75	-0.281914
0.8	-0.290413
0.85	-0.297419
0.9	-0.303156
0.95	-0.307467
1.0	-0.31056
1.05	-0.312553
1.1	-0.313536
1.15	-0.313623
1.2	-0.312888
1.25	-0.31156
1.3	-0.309697
1.35	-0.307027
1.4	-0.303848
1.45	-0.300217
1.5	-0.296222
1.55	-0.291886
1.6	-0.287273
1.65	-0.282427
1.7	-0.277407
1.75	-0.272204
1.8	-0.266937
1.85	-0.261898
1.9	-0.256397
1.95	-0.250846
2.0	-0.245269
2.05	-0.239685
2.1	-0.234111
2.15	-0.228567
2.2	-0.223059
2.25	-0.217606
2.3	-0.212203
2.35	-0.206881
2.4	-0.201624
2.45	-0.196454
2.5	-0.191376
2.55	-0.186385
2.6	-0.181484
2.65	-0.176689
2.7	-0.171989
2.75	-0.167394
2.8	-0.162901
2.85	-0.158518
2.9	-0.154236
2.95	-0.150056
3.0	-0.145974
3.05	-0.142001
3.1	-0.138145
3.15	-0.134372
3.2	-0.130698
3.25	-0.127147
3.3	-0.123717
3.35	-0.12033
3.4	-0.117034
3.45	-0.113836
3.5	-0.110729
3.55	-0.107706
3.6	-0.10477
3.65	-0.101925
3.7	-0.0991568
3.75	-0.0964719
3.8	-0.0938671
3.85	-0.0913387
3.9	-0.0888831
3.95	-0.0865039
4.0	-0.0841937
4.05	-0.0819491
4.1	-0.0797772
4.15	-0.0776672
4.2	-0.0756227
4.25	-0.0736363
4.3	-0.0717118
4.35	-0.0698456
4.4	-0.0680302
4.45	-0.0662767
4.5	-0.0645705
4.55	-0.0629188
4.6	-0.0613145
4.65	-0.0597611
4.7	-0.0582513
4.75	-0.0567888
4.8	-0.05537
4.85	-0.0539912
4.9	-0.0526561
4.95	-0.051361
5.0	-0.0501022
