0.05	-0.0699656
0.1	-0.153686
0.15	-0.232885
0.2	-0.303509
0.25	-0.362226
0.3	-0.408229
0.35	-0.443637
0.4	-0.468637
0.45	-0.487315
0.5	-0.497846
0.55	-0.503176
0.6	-0.506487
0.65	-0.503896
0.7	-0.49865
0.75	-0.494139
0.8	-0.484786
0.85	-0.474109
0.9	-0.462504
0.95	-0.450233
1.0	-0.440017
1.05	-0.426535
1.1	-0.412863
1.15	-0.399141
1.2	-0.385469
1.25	-0.371976
1.3	-0.35869
1.35	-0.347482
1.4	-0.334403
1.45	-0.321626
1.5	-0.309199
1.55	-0.297114
1.6	-0.285425
1.65	-0.274096
1.7	-0.263157
1.75	-0.252599
1.8	-0.242413
1.85	-0.232601
1.9	-0.223154
1.95	-0.214091
2.0	-0.20536
2.05	-0.197007
2.1	-0.18916
2.15	-0.181673
2.2	-0.17419
2.25	-0.167023
2.3	-0.160155
2.35	-0.153574
2.4	-0.147276
2.45	-0.141248
2.5	-0.135478
2.55	-0.12996
2.6	-0.124677
2.65	-0.119624
2.7	-0.114789
2.75	-0.110165
2.8	-0.105741
2.85	-0.101514
2.9	-0.0974651
2.95	-0.0935979
3.0	-0.0898945
3.05	-0.0863547
3.1	-0.0829714
3.15	-0.0797299
3.2	-0.076634
3.25	-0.0736727
3.3	-0.0708387
3.35	-0.0681248
3.4	-0.0655346
3.45	-0.0630462
3.5	-0.0606706
3.55	-0.0583968
3.6	-0.056225
3.65	-0.0542568
3.7	-0.0522741
3.75	-0.0503678
3.8	-0.0485306
3.85	-0.0467808
3.9	-0.0450964
3.95	-0.0434848
4.0	-0.0419423
4.05	-0.0404616
4.1	-0.0390428
4.15	-0.0376785
4.2	-0.0363762
4.25	-0.0351247
4.3	-0.0339205
4.35	-0.0327709
4.4	-0.031665
4.45	-0.0306063
4.5	-0.0295877
4.55	-0.0286091
4.6	-0.0276741
4.65	-0.0267719
4.7	-0.025906
4.75	-0.0250729
4.8	-0.0242762
4.85	-0.0235086
4.9	-0.0227737
4.95	-0.0220643
5.0	-0.0213804
