0.05	-0.0217296
0.1	-0.058928
0.15	-0.0953733
0.2	-0.130665
0.25	-0.164444
0.3	-0.196338
0.35	-0.22594
0.4	-0.252861
0.45	-0.276799
0.5	-0.297616
0.55	-0.315329
0.6	-0.330223
0.65	-0.342185
0.7	-0.351549
0.75	-0.358566
0.8	-0.363529
0.85	-0.367061
0.9	-0.368465
0.95	-0.368407
1.0	-0.367036
1.05	-0.36462
1.1	-0.361284
1.15	-0.357835
1.2	-0.352895
1.25	-0.347361
1.3	-0.341337
1.35	-0.334912
1.4	-0.328182
1.45	-0.321172
1.5	-0.314027
1.55	-0.306773
1.6	-0.300079
1.65	-0.292541
1.7	-0.284977
1.75	-0.277425
1.8	-0.269916
1.85	-0.262466
1.9	-0.255099
1.95	-0.247823
2.0	-0.240663
2.05	-0.233624
2.1	-0.226726
2.15	-0.21997
2.2	-0.213357
2.25	-0.206885
2.3	-0.20058
2.35	-0.194446
2.4	-0.188455
2.45	-0.182659
2.5	-0.17698
2.55	-0.171705
2.6	-0.166317
2.65	-0.16109
2.7	-0.156018
2.75	-0.151103
2.8	-0.146338
2.85	-0.141721
2.9	-0.137254
2.95	-0.132924
3.0	-0.128737
3.05	-0.124684
3.1	-0.120763
3.15	-0.116972
3.2	-0.113308
3.25	-0.109765
3.3	-0.106338
3.35	-0.103031
3.4	-0.0998298
3.45	-0.0967375
3.5	-0.0937544
3.55	-0.0908694
3.6	-0.0880827
3.65	-0.0853906
3.7	-0.0827931
3.75	-0.0802793
3.8	-0.0778527
3.85	-0.0755135
3.9	-0.0732507
3.95	-0.0710643
4.0	-0.0689543
4.05	-0.0669133
4.1	-0.0649452
4.15	-0.0630425
4.2	-0.061209
4.25	-0.0594337
4.3	-0.0577202
4.35	-0.0560649
4.4	-0.0544642
4.45	-0.052918
4.5	-0.0514228
4.55	-0.0499786
4.6	-0.0485852
4.65	-0.0472355
4.7	-0.0459331
4.75	-0.0446744
4.8	-0.0434557
4.85	-0.042277
4.9	-0.0411383
4.95	-0.040036
5.0	-0.03897
