0.05	-0.0524306
0.1	-0.119406
0.15	-0.183743
0.2	-0.243734
0.25	-0.29707
0.3	-0.34209
0.35	-0.37883
0.4	-0.407374
0.45	-0.429663
0.5	-0.445179
0.55	-0.455701
0.6	-0.463075
0.65	-0.465501
0.7	-0.465021
0.75	-0.464104
0.8	-0.459084
0.85	-0.452339
0.9	-0.444346
0.95	-0.435422
1.0	-0.427703
1.05	-0.417098
1.1	-0.406031
1.15	-0.394648
1.2	-0.383046
1.25	-0.371441
1.3	-0.359862
1.35	-0.349981
1.4	-0.338285
1.45	-0.326756
1.5	-0.315413
1.55	-0.304313
1.6	-0.29345
1.65	-0.282878
1.7	-0.272565
1.75	-0.262538
1.8	-0.252829
1.85	-0.243421
1.9	-0.2343
1.95	-0.225522
2.0	-0.217082
2.05	-0.209395
2.1	-0.201377
2.15	-0.193653
2.2	-0.186214
2.25	-0.179058
2.3	-0.172171
2.35	-0.16555
2.4	-0.159183
2.45	-0.153072
2.5	-0.147196
2.55	-0.141554
2.6	-0.13614
2.65	-0.130938
2.7	-0.125947
2.75	-0.121159
2.8	-0.116564
2.85	-0.112155
2.9	-0.107928
2.95	-0.103872
3.0	-0.0999789
3.05	-0.09625
3.1	-0.0926702
3.15	-0.0892396
3.2	-0.0859436
3.25	-0.0827895
3.3	-0.079759
3.35	-0.0768559
3.4	-0.0740656
3.45	-0.0713953
3.5	-0.0688342
3.55	-0.0663713
3.6	-0.0640139
3.65	-0.0617474
3.7	-0.0595792
3.75	-0.057491
3.8	-0.0554937
3.85	-0.0535692
3.9	-0.0517321
3.95	-0.049964
4.0	-0.0482614
4.05	-0.0466353
4.1	-0.0450673
4.15	-0.0435648
4.2	-0.0421205
4.25	-0.0407308
4.3	-0.0394502
4.35	-0.0382024
4.4	-0.0369728
4.45	-0.0357832
4.5	-0.0346408
4.55	-0.0335458
4.6	-0.0324872
4.65	-0.0314722
4.7	-0.0304935
4.75	-0.0295549
4.8	-0.0286454
4.85	-0.027776
4.9	-0.0269356
4.95	-0.026128
5.0	-0.0253531
