0.05	-0.0408472
0.1	-0.0966575
0.15	-0.150681
0.2	-0.201984
0.25	-0.249336
0.3	-0.291417
0.35	-0.327349
0.4	-0.357282
0.45	-0.381144
0.5	-0.399679
0.55	-0.4141
0.6	-0.423777
0.65	-0.429918
0.7	-0.434302
0.75	-0.434837
0.8	-0.433181
0.85	-0.429747
0.9	-0.424869
0.95	-0.420318
1.0	-0.413038
1.05	-0.404936
1.1	-0.396194
1.15	-0.386965
1.2	-0.377411
1.25	-0.369178
1.3	-0.358985
1.35	-0.348711
1.4	-0.33839
1.45	-0.328109
1.5	-0.31789
1.55	-0.307784
1.6	-0.297816
1.65	-0.288059
1.7	-0.278458
1.75	-0.269101
1.8	-0.260305
1.85	-0.251846
1.9	-0.243046
1.95	-0.23449
2.0	-0.226195
2.05	-0.218148
2.1	-0.210355
2.15	-0.20281
2.2	-0.19552
2.25	-0.188469
2.3	-0.181662
2.35	-0.175092
2.4	-0.168759
2.45	-0.162647
2.5	-0.156753
2.55	-0.151078
2.6	-0.14561
2.65	-0.14035
2.7	-0.135282
2.75	-0.130403
2.8	-0.12571
2.85	-0.121196
2.9	-0.116852
2.95	-0.112675
3.0	-0.108656
3.05	-0.104796
3.1	-0.101081
3.15	-0.0975124
3.2	-0.0940745
3.25	-0.0907748
3.3	-0.0876025
3.35	-0.0845503
3.4	-0.0816181
3.45	-0.0788023
3.5	-0.076092
3.55	-0.0734872
3.6	-0.0709842
3.65	-0.0685795
3.7	-0.0662621
3.75	-0.0640357
3.8	-0.0618966
3.85	-0.0598411
3.9	-0.0578621
3.95	-0.0559594
4.0	-0.0541258
4.05	-0.0523687
4.1	-0.0506734
4.15	-0.0490436
4.2	-0.0474756
4.25	-0.0459659
4.3	-0.0445143
4.35	-0.043121
4.4	-0.0417749
4.45	-0.0404798
4.5	-0.039232
4.55	-0.0380314
4.6	-0.0368746
4.65	-0.0357613
4.7	-0.0346881
4.75	-0.0336549
4.8	-0.0326618
4.85	-0.0316977
4.9	-0.0307737
4.95	-0.0298787
5.0	-0.0290238
