0.05	-0.0326254
0.1	-0.0804575
0.15	-0.127005
0.2	-0.171607
0.25	-0.213578
0.3	-0.252043
0.35	-0.28624
0.4	-0.315678
0.45	-0.340526
0.5	-0.360691
0.55	-0.376589
0.6	-0.388784
0.65	-0.398151
0.7	-0.404019
0.75	-0.407279
0.8	-0.408389
0.85	-0.408712
0.9	-0.406271
0.95	-0.402455
1.0	-0.397504
1.05	-0.391548
1.1	-0.385062
1.15	-0.378906
1.2	-0.370983
1.25	-0.362652
1.3	-0.353979
1.35	-0.345117
1.4	-0.336131
1.45	-0.327022
1.5	-0.317956
1.55	-0.308966
1.6	-0.300828
1.65	-0.291748
1.7	-0.28278
1.75	-0.273951
1.8	-0.265289
1.85	-0.256783
1.9	-0.24847
1.95	-0.240343
2.0	-0.232416
2.05	-0.224696
2.1	-0.217191
2.15	-0.20989
2.2	-0.202806
2.25	-0.195942
2.3	-0.189277
2.35	-0.182823
2.4	-0.176573
2.45	-0.170538
2.5	-0.164691
2.55	-0.159071
2.6	-0.153603
2.65	-0.14851
2.7	-0.143391
2.75	-0.138451
2.8	-0.133681
2.85	-0.129086
2.9	-0.124659
2.95	-0.120388
3.0	-0.116273
3.05	-0.112308
3.1	-0.108485
3.15	-0.104807
3.2	-0.10126
3.25	-0.0978434
3.3	-0.0945547
3.35	-0.0913897
3.4	-0.088341
3.45	-0.0854016
3.5	-0.0825748
3.55	-0.07985
3.6	-0.0772307
3.65	-0.0747023
3.7	-0.0722721
3.75	-0.0699292
3.8	-0.0676737
3.85	-0.0655054
3.9	-0.0634136
3.95	-0.0614018
4.0	-0.0594591
4.05	-0.0575928
4.1	-0.055792
4.15	-0.0540931
4.2	-0.0524342
4.25	-0.0508298
4.3	-0.0492764
4.35	-0.0477776
4.4	-0.0463406
4.45	-0.0449472
4.5	-0.0436085
4.55	-0.0423133
4.6	-0.0410655
4.65	-0.0398613
4.7	-0.0387008
4.75	-0.0375803
4.8	-0.0364998
4.85	-0.0354594
4.9	-0.0344517
4.95	-0.033484
5.0	-0.0325417
