0.05	-0.16065
0.1	-0.323111
0.15	-0.445511
0.2	-0.527361
0.25	-0.58013
0.3	-0.612748
0.35	-0.631684
0.4	-0.635751
0.45	-0.636861
0.5	-0.627282
0.55	-0.61953
0.6	-0.602817
0.65	-0.584696
0.7	-0.570119
0.75	-0.549073
0.8	-0.527834
0.85	-0.506865
0.9	-0.489963
0.95	-0.468634
1.0	-0.447799
1.05	-0.427506
1.1	-0.407959
1.15	-0.389089
1.2	-0.373773
1.25	-0.355856
1.3	-0.338678
1.35	-0.322252
1.4	-0.306547
1.45	-0.291562
1.5	-0.277272
1.55	-0.263659
1.6	-0.250704
1.65	-0.23836
1.7	-0.226624
1.75	-0.215467
1.8	-0.204862
1.85	-0.194799
1.9	-0.185231
1.95	-0.176147
2.0	-0.167529
2.05	-0.15934
2.1	-0.15158
2.15	-0.144209
2.2	-0.137217
2.25	-0.130578
2.3	-0.124284
2.35	-0.118314
2.4	-0.112646
2.45	-0.107277
2.5	-0.10218
2.55	-0.0973414
2.6	-0.0927575
2.65	-0.0883992
2.7	-0.0842701
2.75	-0.0803484
2.8	-0.0766304
2.85	-0.0730979
2.9	-0.0697473
2.95	-0.0665605
3.0	-0.0635409
3.05	-0.0606706
3.1	-0.0579494
3.15	-0.0553591
3.2	-0.0528998
3.25	-0.0505606
3.3	-0.0483415
3.35	-0.0462314
3.4	-0.0442233
3.45	-0.042317
3.5	-0.0405016
3.55	-0.0387772
3.6	-0.0371328
3.65	-0.0355722
3.7	-0.0340879
3.75	-0.0326727
3.8	-0.0313266
3.85	-0.0300461
3.9	-0.0288201
3.95	-0.0276596
4.0	-0.0265536
4.05	-0.0254986
4.1	-0.0244909
4.15	-0.0236978
4.2	-0.0227847
4.25	-0.0219079
4.3	-0.0210603
4.35	-0.0202563
4.4	-0.0194887
4.45	-0.0187574
4.5	-0.0180553
4.55	-0.0173859
4.6	-0.0167456
4.65	-0.0161381
4.7	-0.0155524
4.75	-0.0149957
4.8	-0.0144646
4.85	-0.0139516
4.9	-0.0134642
4.95	-0.0129985
5.0	-0.012551
