0.05	-0.0574182
0.1	-0.129181
0.15	-0.197862
0.2	-0.26124
0.25	-0.31649
0.3	-0.36235
0.35	-0.398595
0.4	-0.427015
0.45	-0.447413
0.5	-0.461521
0.55	-0.47189
0.6	-0.476419
0.65	-0.477503
0.7	-0.477638
0.75	-0.473239
0.8	-0.466865
0.85	-0.458997
0.9	-0.452412
0.95	-0.442207
1.0	-0.431261
1.05	-0.419779
1.1	-0.408014
1.15	-0.395888
1.2	-0.384654
1.25	-0.373533
1.3	-0.361168
1.35	-0.348904
1.4	-0.336808
1.45	-0.324941
1.5	-0.313281
1.55	-0.301919
1.6	-0.290842
1.65	-0.280059
1.7	-0.269625
1.75	-0.260512
1.8	-0.250533
1.85	-0.240889
1.9	-0.231572
1.95	-0.222579
2.0	-0.21391
2.05	-0.205564
2.1	-0.19752
2.15	-0.189786
2.2	-0.182346
2.25	-0.175194
2.3	-0.168326
2.35	-0.161726
2.4	-0.155389
2.45	-0.14931
2.5	-0.143475
2.55	-0.137876
2.6	-0.132506
2.65	-0.127355
2.7	-0.122418
2.75	-0.117685
2.8	-0.113148
2.85	-0.108794
2.9	-0.104625
2.95	-0.100626
3.0	-0.0967957
3.05	-0.0931286
3.1	-0.0896071
3.15	-0.0862383
3.2	-0.0830041
3.25	-0.0799082
3.3	-0.0769396
3.35	-0.0740947
3.4	-0.0713699
3.45	-0.0687542
3.5	-0.0662476
3.55	-0.0638465
3.6	-0.0615437
3.65	-0.0593354
3.7	-0.0572181
3.75	-0.0551881
3.8	-0.0532418
3.85	-0.0513719
3.9	-0.0495784
3.95	-0.0478612
4.0	-0.0462132
4.05	-0.0446234
4.1	-0.0431064
4.15	-0.0416476
4.2	-0.040247
4.25	-0.0389009
4.3	-0.0376131
4.35	-0.0363725
4.4	-0.0351829
4.45	-0.0340369
4.5	-0.0329346
4.55	-0.0318832
4.6	-0.0308646
4.65	-0.0298896
4.7	-0.028951
4.75	-0.0280961
4.8	-0.0272521
4.85	-0.0264154
4.9	-0.0256114
4.95	-0.0248328
5.0	-0.0240834
