0.001	-0.0330292
0.011	-0.873293
0.021	-1.17908
0.031	-1.23492
0.041	-1.24445
0.051	-1.24388
0.061	-1.21776
0.071	-1.19883
0.081	-1.18602
0.091	-1.15932
0.101	-1.13224
0.111	-1.11334
0.121	-1.08534
0.131	-1.06497
0.141	-1.04426
0.151	-1.01698
0.161	-0.996097
0.171	-0.97532
0.181	-0.950466
0.191	-0.930027
0.201	-0.910008
0.211	-0.890373
0.221	-0.868742
0.231	-0.849635
0.241	-0.831289
0.251	-0.813314
0.261	-0.795757
0.271	-0.7786
0.281	-0.760836
0.291	-0.744541
0.301	-0.728829
0.311	-0.713477
0.321	-0.698572
0.331	-0.684082
0.341	-0.669985
0.351	-0.656277
0.361	-0.642973
0.371	-0.629821
0.381	-0.617241
0.391	-0.605101
0.401	-0.593292
0.411	-0.581847
0.421	-0.570744
0.431	-0.559961
0.441	-0.549495
0.451	-0.539338
0.461	-0.529482
0.471	-0.519907
0.481	-0.510616
0.491	-0.501594
0.501	-0.492837
0.511	-0.484331
0.521	-0.476073
0.531	-0.468048
0.541	-0.460237
0.551	-0.452666
0.561	-0.44531
0.571	-0.438151
0.581	-0.431199
0.591	-0.424436
0.601	-0.417858
0.611	-0.411459
0.621	-0.405227
0.631	-0.399166
0.641	-0.393262
0.651	-0.387514
0.661	-0.381911
0.671	-0.376454
0.681	-0.371132
0.691	-0.365948
0.701	-0.360891
0.711	-0.355958
0.721	-0.351145
0.731	-0.346452
0.741	-0.341868
0.751	-0.337393
0.761	-0.333024
0.771	-0.328753
0.781	-0.32458
0.791	-0.320502
0.801	-0.316519
0.811	-0.312622
0.821	-0.30881
0.831	-0.305081
0.841	-0.301432
0.851	-0.29786
0.861	-0.294367
0.871	-0.290944
0.881	-0.287593
0.891	-0.284312
0.901	-0.281096
0.911	-0.277945
0.921	-0.274853
0.931	-0.271826
0.941	-0.268861
0.951	-0.265947
0.961	-0.263091
0.971	-0.26029
0.981	-0.25754
0.991	-0.254844
1.001	-0.252196
1.011	-0.249594
1.021	-0.247044
1.031	-0.244538
1.041	-0.242075
1.051	-0.239659
1.061	-0.23728
1.071	-0.234944
1.081	-0.232652
1.091	-0.230397
1.101	-0.228178
1.111	-0.225999
1.121	-0.223856
1.131	-0.221749
1.141	-0.219672
1.151	-0.217635
1.161	-0.215627
1.171	-0.213648
1.181	-0.211705
1.191	-0.209795
1.201	-0.20791
1.211	-0.206055
1.221	-0.204225
1.231	-0.202428
1.241	-0.20066
1.251	-0.198914
1.261	-0.197197
1.271	-0.195505
1.281	-0.193839
1.291	-0.192194
1.301	-0.190576
1.311	-0.188975
1.321	-0.187407
1.331	-0.185853
1.341	-0.184325
1.351	-0.182816
1.361	-0.181328
1.371	-0.179862
1.381	-0.178414
1.391	-0.176988
1.401	-0.17558
1.411	-0.174194
1.421	-0.172822
1.431	-0.171469
1.441	-0.170134
1.451	-0.16882
1.461	-0.167522
1.471	-0.166237
1.481	-0.164968
1.491	-0.16372
1.501	-0.162487
1.511	-0.161268
1.521	-0.160064
1.531	-0.158874
1.541	-0.157699
1.551	-0.156542
1.561	-0.155396
1.571	-0.154265
1.581	-0.153144
1.591	-0.152042
1.601	-0.150951
1.611	-0.149874
1.621	-0.148808
1.631	-0.147753
1.641	-0.146712
1.651	-0.145683
1.661	-0.144668
1.671	-0.143664
1.681	-0.142667
1.691	-0.141685
1.701	-0.140713
1.711	-0.139753
1.721	-0.138803
1.731	-0.137865
1.741	-0.136934
1.751	-0.136017
1.761	-0.135107
1.771	-0.134205
1.781	-0.133317
1.791	-0.132441
1.801	-0.131568
1.811	-0.130705
1.821	-0.129854
1.831	-0.12901
1.841	-0.128177
1.851	-0.127347
1.861	-0.126533
1.871	-0.125721
1.881	-0.124925
1.891	-0.124128
1.901	-0.123346
1.911	-0.122571
1.921	-0.1218
1.931	-0.121039
1.941	-0.120286
1.951	-0.119537
1.961	-0.118798
1.971	-0.118071
1.981	-0.117343
1.991	-0.116626
