0.001	-0.0266882
0.011	-0.742199
0.021	-1.11966
0.031	-1.15225
0.041	-1.14838
0.051	-1.12595
0.061	-1.1094
0.071	-1.08844
0.081	-1.06505
0.091	-1.05339
0.101	-1.02719
0.111	-1.00203
0.121	-0.986674
0.131	-0.962311
0.141	-0.945991
0.151	-0.930198
0.161	-0.906599
0.171	-0.890799
0.181	-0.87513
0.191	-0.854001
0.201	-0.838409
0.211	-0.823202
0.221	-0.808301
0.231	-0.790198
0.241	-0.775315
0.251	-0.7612
0.261	-0.74735
0.271	-0.733744
0.281	-0.720429
0.291	-0.705317
0.301	-0.692406
0.311	-0.679909
0.321	-0.667773
0.331	-0.655884
0.341	-0.644261
0.351	-0.632874
0.361	-0.621731
0.371	-0.609944
0.381	-0.59927
0.391	-0.588974
0.401	-0.578886
0.411	-0.569053
0.421	-0.559448
0.431	-0.550059
0.441	-0.540884
0.451	-0.531942
0.461	-0.523196
0.471	-0.514658
0.481	-0.50633
0.491	-0.49801
0.501	-0.490039
0.511	-0.482316
0.521	-0.474764
0.531	-0.467418
0.541	-0.460233
0.551	-0.45323
0.561	-0.446395
0.571	-0.439715
0.581	-0.433196
0.591	-0.42683
0.601	-0.420616
0.611	-0.414551
0.621	-0.408625
0.631	-0.402837
0.641	-0.397187
0.651	-0.391668
0.661	-0.386273
0.671	-0.381009
0.681	-0.375861
0.691	-0.370837
0.701	-0.365919
0.711	-0.361106
0.721	-0.356416
0.731	-0.351833
0.741	-0.34734
0.751	-0.342956
0.761	-0.338667
0.771	-0.334472
0.781	-0.330368
0.791	-0.326356
0.801	-0.322423
0.811	-0.318581
0.821	-0.314812
0.831	-0.311127
0.841	-0.307518
0.851	-0.303982
0.861	-0.300519
0.871	-0.297128
0.881	-0.293803
0.891	-0.290547
0.901	-0.287353
0.911	-0.284224
0.921	-0.281154
0.931	-0.278145
0.941	-0.275195
0.951	-0.272295
0.961	-0.269458
0.971	-0.266667
0.981	-0.263935
0.991	-0.261251
1.001	-0.258613
1.011	-0.256026
1.021	-0.253483
1.031	-0.250988
1.041	-0.248536
1.051	-0.246127
1.061	-0.243759
1.071	-0.241438
1.081	-0.23915
1.091	-0.236902
1.101	-0.234693
1.111	-0.232521
1.121	-0.230382
1.131	-0.228283
1.141	-0.226217
1.151	-0.224183
1.161	-0.222182
1.171	-0.220214
1.181	-0.218275
1.191	-0.216369
1.201	-0.214495
1.211	-0.212647
1.221	-0.210825
1.231	-0.209035
1.241	-0.207267
1.251	-0.205531
1.261	-0.203818
1.271	-0.202133
1.281	-0.200467
1.291	-0.19883
1.301	-0.197215
1.311	-0.195625
1.321	-0.194057
1.331	-0.192511
1.341	-0.190987
1.351	-0.189484
1.361	-0.188
1.371	-0.186537
1.381	-0.185097
1.391	-0.183678
1.401	-0.18227
1.411	-0.180891
1.421	-0.179523
1.431	-0.178174
1.441	-0.176846
1.451	-0.175536
1.461	-0.174241
1.471	-0.17296
1.481	-0.171698
1.491	-0.170454
1.501	-0.169224
1.511	-0.168009
1.521	-0.166809
1.531	-0.165623
1.541	-0.164451
1.551	-0.163298
1.561	-0.162156
1.571	-0.161028
1.581	-0.159915
1.591	-0.158816
1.601	-0.157728
1.611	-0.156648
1.621	-0.155589
1.631	-0.154538
1.641	-0.153501
1.651	-0.152475
1.661	-0.151464
1.671	-0.15046
1.681	-0.14947
1.691	-0.148491
1.701	-0.14752
1.711	-0.146567
1.721	-0.145617
1.731	-0.144679
1.741	-0.143755
1.751	-0.142842
1.761	-0.141932
1.771	-0.141034
1.781	-0.140149
1.791	-0.139273
1.801	-0.138403
1.811	-0.137545
1.821	-0.136697
1.831	-0.135857
1.841	-0.135024
1.851	-0.134198
1.861	-0.133386
1.871	-0.132582
1.881	-0.131782
1.891	-0.130993
1.901	-0.130207
1.911	-0.129436
1.921	-0.128668
1.931	-0.127908
1.941	-0.127158
1.951	-0.126416
1.961	-0.125678
1.971	-0.12495
1.981	-0.12423
1.991	-0.123513
