0.001	-0.0111359
0.011	-0.122436
0.021	-0.755503
0.031	-0.735694
0.041	-0.713841
0.051	-0.686468
0.061	-0.670796
0.071	-0.654374
0.081	-0.637705
0.091	-0.622455
0.101	-0.617048
0.111	-0.60063
0.121	-0.596247
0.131	-0.580327
0.141	-0.575808
0.151	-0.560776
0.161	-0.555992
0.171	-0.551547
0.181	-0.537431
0.191	-0.53276
0.201	-0.52826
0.211	-0.515367
0.221	-0.510652
0.231	-0.506287
0.241	-0.501914
0.251	-0.490196
0.261	-0.485754
0.271	-0.481443
0.281	-0.477303
0.291	-0.46784
0.301	-0.462744
0.311	-0.45852
0.321	-0.454515
0.331	-0.450538
0.341	-0.446631
0.351	-0.437853
0.361	-0.433734
0.371	-0.429824
0.381	-0.426127
0.391	-0.422413
0.401	-0.418746
0.411	-0.415144
0.421	-0.408145
0.431	-0.403998
0.441	-0.400505
0.451	-0.396994
0.461	-0.393607
0.471	-0.390239
0.481	-0.386954
0.491	-0.383636
0.501	-0.38038
0.511	-0.374639
0.521	-0.371201
0.531	-0.367916
0.541	-0.364802
0.551	-0.361739
0.561	-0.358737
0.571	-0.355729
0.581	-0.352786
0.591	-0.349883
0.601	-0.34699
0.611	-0.344102
0.621	-0.340082
0.631	-0.336811
0.641	-0.333861
0.651	-0.331154
0.661	-0.328393
0.671	-0.325741
0.681	-0.323125
0.691	-0.320539
0.701	-0.317945
0.711	-0.315416
0.721	-0.312924
0.731	-0.310425
0.741	-0.307969
0.751	-0.305528
0.761	-0.30312
0.771	-0.300741
0.781	-0.297419
0.791	-0.295073
0.801	-0.292686
0.811	-0.290445
0.821	-0.288201
0.831	-0.285949
0.841	-0.283777
0.851	-0.28159
0.861	-0.279462
0.871	-0.277349
0.881	-0.275242
0.891	-0.273183
0.901	-0.271135
0.911	-0.269087
0.921	-0.267075
0.931	-0.265085
0.941	-0.26312
0.951	-0.261174
0.961	-0.259239
0.971	-0.257329
0.981	-0.255433
0.991	-0.253247
1.001	-0.251272
1.011	-0.249467
1.021	-0.247674
1.031	-0.245851
1.041	-0.244076
1.051	-0.242344
1.061	-0.240612
1.071	-0.238917
1.081	-0.237229
1.091	-0.235559
1.101	-0.233897
1.111	-0.232256
1.121	-0.230637
1.131	-0.22904
1.141	-0.22745
1.151	-0.225886
1.161	-0.224325
1.171	-0.222783
1.181	-0.221262
1.191	-0.219756
1.201	-0.218268
1.211	-0.216787
1.221	-0.215325
1.231	-0.213877
1.241	-0.212443
1.251	-0.211028
1.261	-0.209624
1.271	-0.208227
1.281	-0.206852
1.291	-0.205488
1.301	-0.204142
1.311	-0.202806
1.321	-0.201395
1.331	-0.200089
1.341	-0.198797
1.351	-0.197491
1.361	-0.196225
1.371	-0.194977
1.381	-0.193737
1.391	-0.192511
1.401	-0.191296
1.411	-0.190095
1.421	-0.188891
1.431	-0.187716
1.441	-0.186552
1.451	-0.185395
1.461	-0.184253
1.471	-0.183118
1.481	-0.181994
1.491	-0.180888
1.501	-0.179785
1.511	-0.178698
1.521	-0.177621
1.531	-0.176551
1.541	-0.175492
1.551	-0.174448
1.561	-0.173408
1.571	-0.172382
1.581	-0.171363
1.591	-0.170359
1.601	-0.169362
1.611	-0.168369
1.621	-0.167394
1.631	-0.166423
1.641	-0.165466
1.651	-0.164513
1.661	-0.163571
1.671	-0.162639
1.681	-0.161715
1.691	-0.160799
1.701	-0.159896
1.711	-0.158994
1.721	-0.158107
1.731	-0.157226
1.741	-0.156353
1.751	-0.155491
1.761	-0.154636
1.771	-0.153785
1.781	-0.152944
1.791	-0.152111
1.801	-0.151285
1.811	-0.15047
1.821	-0.149659
1.831	-0.148859
1.841	-0.148062
1.851	-0.147273
1.861	-0.146494
1.871	-0.145719
1.881	-0.144955
1.891	-0.144195
1.901	-0.143446
1.911	-0.142696
1.921	-0.141954
1.931	-0.141219
1.941	-0.140495
1.951	-0.139778
1.961	-0.139065
1.971	-0.13836
1.981	-0.137657
1.991	-0.136963
