0.001	-0.0320179
0.011	-0.84237
0.021	-1.17235
0.031	-1.22091
0.041	-1.22728
0.051	-1.22495
0.061	-1.21144
0.071	-1.191
0.081	-1.16673
0.091	-1.14062
0.101	-1.12422
0.111	-1.09594
0.121	-1.07714
0.131	-1.04907
0.141	-1.02934
0.151	-1.00326
0.161	-0.982807
0.171	-0.962897
0.181	-0.940334
0.191	-0.919073
0.201	-0.899825
0.211	-0.880955
0.221	-0.862346
0.231	-0.841577
0.241	-0.823777
0.251	-0.806445
0.261	-0.789452
0.271	-0.772885
0.281	-0.756678
0.291	-0.739834
0.301	-0.72442
0.311	-0.709544
0.321	-0.695025
0.331	-0.680928
0.341	-0.667183
0.351	-0.653825
0.361	-0.640834
0.371	-0.628173
0.381	-0.615884
0.391	-0.603744
0.401	-0.59211
0.411	-0.580847
0.421	-0.569937
0.431	-0.559336
0.441	-0.549033
0.451	-0.539025
0.461	-0.529297
0.471	-0.519849
0.481	-0.510674
0.491	-0.50175
0.501	-0.493084
0.511	-0.484666
0.521	-0.476481
0.531	-0.468524
0.541	-0.460786
0.551	-0.45327
0.561	-0.445943
0.571	-0.438835
0.581	-0.431919
0.591	-0.425189
0.601	-0.418644
0.611	-0.412274
0.621	-0.406075
0.631	-0.400032
0.641	-0.39415
0.651	-0.38842
0.661	-0.382835
0.671	-0.377393
0.681	-0.372085
0.691	-0.366916
0.701	-0.361866
0.711	-0.356944
0.721	-0.352142
0.731	-0.347456
0.741	-0.34288
0.751	-0.338408
0.761	-0.334046
0.771	-0.329779
0.781	-0.325614
0.791	-0.321543
0.801	-0.317559
0.811	-0.313667
0.821	-0.309858
0.831	-0.306129
0.841	-0.302487
0.851	-0.298918
0.861	-0.295426
0.871	-0.292006
0.881	-0.288659
0.891	-0.285378
0.901	-0.282165
0.911	-0.279011
0.921	-0.275926
0.931	-0.272899
0.941	-0.269931
0.951	-0.267024
0.961	-0.264168
0.971	-0.261371
0.981	-0.25862
0.991	-0.255925
1.001	-0.25328
1.011	-0.250682
1.021	-0.248132
1.031	-0.245625
1.041	-0.243166
1.051	-0.240751
1.061	-0.238371
1.071	-0.236043
1.081	-0.233747
1.091	-0.231492
1.101	-0.229276
1.111	-0.227097
1.121	-0.224958
1.131	-0.222848
1.141	-0.220774
1.151	-0.218737
1.161	-0.216733
1.171	-0.214757
1.181	-0.212811
1.191	-0.210901
1.201	-0.209016
1.211	-0.207165
1.221	-0.205342
1.231	-0.203545
1.241	-0.20177
1.251	-0.200031
1.261	-0.198314
1.271	-0.196622
1.281	-0.194952
1.291	-0.193311
1.301	-0.191692
1.311	-0.190099
1.321	-0.188524
1.331	-0.186974
1.341	-0.185446
1.351	-0.183936
1.361	-0.182452
1.371	-0.180986
1.381	-0.179538
1.391	-0.178115
1.401	-0.176708
1.411	-0.175318
1.421	-0.17395
1.431	-0.172597
1.441	-0.171265
1.451	-0.169952
1.461	-0.168653
1.471	-0.167369
1.481	-0.166103
1.491	-0.164855
1.501	-0.163622
1.511	-0.162403
1.521	-0.161199
1.531	-0.160013
1.541	-0.158838
1.551	-0.157681
1.561	-0.156535
1.571	-0.155404
1.581	-0.154287
1.591	-0.153184
1.601	-0.152093
1.611	-0.151016
1.621	-0.14995
1.631	-0.148899
1.641	-0.147858
1.651	-0.146829
1.661	-0.145814
1.671	-0.14481
1.681	-0.143817
1.691	-0.142831
1.701	-0.141863
1.711	-0.140903
1.721	-0.139949
1.731	-0.139011
1.741	-0.138083
1.751	-0.137163
1.761	-0.136257
1.771	-0.135358
1.781	-0.134471
1.791	-0.13359
1.801	-0.132721
1.811	-0.131855
1.821	-0.131004
1.831	-0.130163
1.841	-0.129327
1.851	-0.128504
1.861	-0.127686
1.871	-0.126878
1.881	-0.126078
1.891	-0.125285
1.901	-0.124503
1.911	-0.123724
1.921	-0.122956
1.931	-0.122196
1.941	-0.121443
1.951	-0.120697
1.961	-0.119959
1.971	-0.119227
1.981	-0.1185
1.991	-0.117783
