0.001	-0.0297841
0.011	-0.815937
0.021	-1.1531
0.031	-1.19683
0.041	-1.19919
0.051	-1.1817
0.061	-1.16547
0.071	-1.14505
0.081	-1.12407
0.091	-1.10822
0.101	-1.08132
0.111	-1.06504
0.121	-1.03764
0.131	-1.01993
0.141	-0.993692
0.151	-0.97544
0.161	-0.957127
0.171	-0.932734
0.181	-0.914657
0.191	-0.896765
0.201	-0.875465
0.211	-0.857497
0.221	-0.84049
0.231	-0.823802
0.241	-0.807384
0.251	-0.789056
0.261	-0.773212
0.271	-0.757806
0.281	-0.742868
0.291	-0.728214
0.301	-0.713932
0.311	-0.69994
0.321	-0.685312
0.331	-0.671978
0.341	-0.659122
0.351	-0.646527
0.361	-0.634307
0.371	-0.622367
0.381	-0.610758
0.391	-0.59943
0.401	-0.588389
0.411	-0.577646
0.421	-0.567183
0.431	-0.556811
0.441	-0.546865
0.451	-0.537242
0.461	-0.527867
0.471	-0.51875
0.481	-0.509881
0.491	-0.501252
0.501	-0.492844
0.511	-0.484659
0.521	-0.476692
0.531	-0.468935
0.541	-0.461383
0.551	-0.454031
0.561	-0.446867
0.571	-0.43989
0.581	-0.433098
0.591	-0.42648
0.601	-0.420034
0.611	-0.413751
0.621	-0.407614
0.631	-0.401651
0.641	-0.395838
0.651	-0.390162
0.661	-0.384636
0.671	-0.379245
0.681	-0.373984
0.691	-0.368851
0.701	-0.363845
0.711	-0.358956
0.721	-0.354183
0.731	-0.349519
0.741	-0.344968
0.751	-0.340522
0.761	-0.336175
0.771	-0.331926
0.781	-0.327775
0.791	-0.323718
0.801	-0.319749
0.811	-0.315868
0.821	-0.312069
0.831	-0.308355
0.841	-0.304717
0.851	-0.301156
0.861	-0.297674
0.871	-0.294262
0.881	-0.290918
0.891	-0.287644
0.901	-0.284435
0.911	-0.281292
0.921	-0.278211
0.931	-0.275191
0.941	-0.272226
0.951	-0.26932
0.961	-0.266471
0.971	-0.263677
0.981	-0.260934
0.991	-0.258238
1.001	-0.255597
1.011	-0.253
1.021	-0.250457
1.031	-0.247954
1.041	-0.245498
1.051	-0.243082
1.061	-0.240711
1.071	-0.238379
1.081	-0.23609
1.091	-0.233838
1.101	-0.231623
1.111	-0.229451
1.121	-0.227308
1.131	-0.225202
1.141	-0.223135
1.151	-0.221098
1.161	-0.219094
1.171	-0.217122
1.181	-0.215183
1.191	-0.213273
1.201	-0.211388
1.211	-0.209537
1.221	-0.207718
1.231	-0.205921
1.241	-0.204152
1.251	-0.202414
1.261	-0.200696
1.271	-0.199008
1.281	-0.197342
1.291	-0.195705
1.301	-0.194086
1.311	-0.192489
1.321	-0.190921
1.331	-0.189375
1.341	-0.187843
1.351	-0.186341
1.361	-0.184857
1.371	-0.183394
1.381	-0.18195
1.391	-0.180524
1.401	-0.179116
1.411	-0.177733
1.421	-0.176366
1.431	-0.175016
1.441	-0.173684
1.451	-0.172371
1.461	-0.171072
1.471	-0.169792
1.481	-0.168529
1.491	-0.167278
1.501	-0.166048
1.511	-0.16483
1.521	-0.163629
1.531	-0.162443
1.541	-0.161272
1.551	-0.160115
1.561	-0.158969
1.571	-0.157841
1.581	-0.156724
1.591	-0.155622
1.601	-0.15453
1.611	-0.153457
1.621	-0.152391
1.631	-0.15134
1.641	-0.150303
1.651	-0.149274
1.661	-0.148262
1.671	-0.147254
1.681	-0.146265
1.691	-0.145283
1.701	-0.144315
1.711	-0.143355
1.721	-0.142405
1.731	-0.141466
1.741	-0.140539
1.751	-0.139622
1.761	-0.138716
1.771	-0.137818
1.781	-0.13693
1.791	-0.136049
1.801	-0.135184
1.811	-0.134321
1.821	-0.13347
1.831	-0.13263
1.841	-0.131793
1.851	-0.130971
1.861	-0.130156
1.871	-0.129348
1.881	-0.128548
1.891	-0.127755
1.901	-0.126976
1.911	-0.126201
1.921	-0.12543
1.931	-0.12467
1.941	-0.123917
1.951	-0.123171
1.961	-0.122436
1.971	-0.121705
1.981	-0.120985
1.991	-0.120264
