0.001	-0.0285363
0.011	-0.77919
0.021	-1.14139
0.031	-1.17567
0.041	-1.17414
0.051	-1.16808
0.061	-1.15266
0.071	-1.13155
0.081	-1.10726
0.091	-1.0816
0.101	-1.058
0.111	-1.04021
0.121	-1.01471
0.131	-0.997312
0.141	-0.980202
0.151	-0.954969
0.161	-0.937624
0.171	-0.920354
0.181	-0.897187
0.191	-0.880216
0.201	-0.863594
0.211	-0.844509
0.221	-0.826793
0.231	-0.810884
0.241	-0.795299
0.251	-0.779997
0.261	-0.763484
0.271	-0.747979
0.281	-0.733649
0.291	-0.71969
0.301	-0.706052
0.311	-0.692664
0.321	-0.679614
0.331	-0.666856
0.341	-0.653443
0.351	-0.641263
0.361	-0.629501
0.371	-0.617973
0.381	-0.606775
0.391	-0.595835
0.401	-0.585183
0.411	-0.574782
0.421	-0.564647
0.431	-0.554748
0.441	-0.545115
0.451	-0.535525
0.461	-0.526332
0.471	-0.517444
0.481	-0.508764
0.491	-0.500331
0.501	-0.492106
0.511	-0.484091
0.521	-0.476284
0.531	-0.468666
0.541	-0.461248
0.551	-0.454016
0.561	-0.446969
0.571	-0.440097
0.581	-0.4334
0.591	-0.426866
0.601	-0.420499
0.611	-0.414289
0.621	-0.408232
0.631	-0.402324
0.641	-0.396562
0.651	-0.390926
0.661	-0.385444
0.671	-0.380096
0.681	-0.374872
0.691	-0.369771
0.701	-0.364795
0.711	-0.359934
0.721	-0.355187
0.731	-0.350552
0.741	-0.346019
0.751	-0.341588
0.761	-0.337262
0.771	-0.333031
0.781	-0.328895
0.791	-0.324846
0.801	-0.320892
0.811	-0.317021
0.821	-0.313234
0.831	-0.309527
0.841	-0.305899
0.851	-0.302349
0.861	-0.298867
0.871	-0.295462
0.881	-0.292126
0.891	-0.288856
0.901	-0.28565
0.911	-0.282511
0.921	-0.279433
0.931	-0.276414
0.941	-0.273456
0.951	-0.270556
0.961	-0.267708
0.971	-0.264918
0.981	-0.262175
0.991	-0.259482
1.001	-0.256845
1.011	-0.254251
1.021	-0.251708
1.031	-0.249205
1.041	-0.24675
1.051	-0.244338
1.061	-0.241969
1.071	-0.239641
1.081	-0.237353
1.091	-0.235104
1.101	-0.232889
1.111	-0.230713
1.121	-0.228574
1.131	-0.226471
1.141	-0.224401
1.151	-0.222368
1.161	-0.220367
1.171	-0.218399
1.181	-0.216456
1.191	-0.214546
1.201	-0.212669
1.211	-0.210821
1.221	-0.208995
1.231	-0.207201
1.241	-0.205437
1.251	-0.203694
1.261	-0.201981
1.271	-0.200293
1.281	-0.19863
1.291	-0.196989
1.301	-0.195378
1.311	-0.193784
1.321	-0.192213
1.331	-0.190663
1.341	-0.189139
1.351	-0.187636
1.361	-0.186152
1.371	-0.184689
1.381	-0.183245
1.391	-0.181823
1.401	-0.180418
1.411	-0.179032
1.421	-0.177668
1.431	-0.176315
1.441	-0.174987
1.451	-0.173673
1.461	-0.172378
1.471	-0.171094
1.481	-0.169832
1.491	-0.168588
1.501	-0.167354
1.511	-0.166139
1.521	-0.164939
1.531	-0.163753
1.541	-0.162581
1.551	-0.161424
1.561	-0.160282
1.571	-0.159154
1.581	-0.158037
1.591	-0.156939
1.601	-0.155847
1.611	-0.154771
1.621	-0.153708
1.631	-0.152657
1.641	-0.151616
1.651	-0.150594
1.661	-0.149579
1.671	-0.148575
1.681	-0.147582
1.691	-0.146603
1.701	-0.145636
1.711	-0.144675
1.721	-0.143729
1.731	-0.142791
1.741	-0.141863
1.751	-0.140946
1.761	-0.14004
1.771	-0.139145
1.781	-0.138254
1.791	-0.137377
1.801	-0.136508
1.811	-0.135649
1.821	-0.134798
1.831	-0.133961
1.841	-0.133125
1.851	-0.132302
1.861	-0.131487
1.871	-0.13068
1.881	-0.129879
1.891	-0.12909
1.901	-0.128304
1.911	-0.127533
1.921	-0.126765
1.931	-0.126005
1.941	-0.125252
1.951	-0.12451
1.961	-0.123775
1.971	-0.12304
1.981	-0.122316
1.991	-0.121603
