0.001	-0.0276414
0.011	-0.784399
0.021	-1.13139
0.031	-1.1705
0.041	-1.16952
0.051	-1.14787
0.061	-1.13197
0.071	-1.11096
0.081	-1.08702
0.091	-1.06236
0.101	-1.04831
0.111	-1.02191
0.121	-1.0063
0.131	-0.98029
0.141	-0.963879
0.151	-0.939897
0.161	-0.922821
0.171	-0.906326
0.181	-0.884855
0.191	-0.867713
0.201	-0.851629
0.211	-0.835826
0.221	-0.816741
0.231	-0.800876
0.241	-0.785931
0.251	-0.771197
0.261	-0.756783
0.271	-0.742588
0.281	-0.726413
0.291	-0.712876
0.301	-0.699696
0.311	-0.686818
0.321	-0.674176
0.331	-0.66185
0.341	-0.649765
0.351	-0.637287
0.361	-0.625587
0.371	-0.614302
0.381	-0.603421
0.391	-0.592754
0.401	-0.582379
0.411	-0.572236
0.421	-0.562348
0.431	-0.5527
0.441	-0.543278
0.451	-0.534084
0.461	-0.525124
0.471	-0.516196
0.481	-0.507636
0.491	-0.499349
0.501	-0.491254
0.511	-0.483378
0.521	-0.475695
0.531	-0.468201
0.541	-0.460896
0.551	-0.453765
0.561	-0.446809
0.571	-0.440024
0.581	-0.433407
0.591	-0.42695
0.601	-0.420652
0.611	-0.414504
0.621	-0.408509
0.631	-0.402651
0.641	-0.39694
0.651	-0.391366
0.661	-0.385917
0.671	-0.380605
0.681	-0.375399
0.691	-0.370335
0.701	-0.365388
0.711	-0.360549
0.721	-0.355823
0.731	-0.35121
0.741	-0.346699
0.751	-0.34229
0.761	-0.337979
0.771	-0.333763
0.781	-0.329637
0.791	-0.325606
0.801	-0.321659
0.811	-0.317803
0.821	-0.314023
0.831	-0.310323
0.841	-0.306707
0.851	-0.303156
0.861	-0.299686
0.871	-0.296288
0.881	-0.292956
0.891	-0.289692
0.901	-0.286491
0.911	-0.283355
0.921	-0.280281
0.931	-0.277265
0.941	-0.274315
0.951	-0.271411
0.961	-0.26857
0.971	-0.265776
0.981	-0.26304
0.991	-0.260352
1.001	-0.257714
1.011	-0.255121
1.021	-0.252578
1.031	-0.250078
1.041	-0.247626
1.051	-0.245218
1.061	-0.242846
1.071	-0.240518
1.081	-0.238233
1.091	-0.235985
1.101	-0.233773
1.111	-0.231597
1.121	-0.229462
1.131	-0.227359
1.141	-0.225289
1.151	-0.223259
1.161	-0.221255
1.171	-0.219286
1.181	-0.217347
1.191	-0.215437
1.201	-0.21356
1.211	-0.211712
1.221	-0.209893
1.231	-0.2081
1.241	-0.206335
1.251	-0.204593
1.261	-0.202879
1.271	-0.201191
1.281	-0.199529
1.291	-0.197891
1.301	-0.196276
1.311	-0.194683
1.321	-0.193115
1.331	-0.191569
1.341	-0.190041
1.351	-0.188538
1.361	-0.187054
1.371	-0.185595
1.381	-0.184154
1.391	-0.182732
1.401	-0.181328
1.411	-0.179942
1.421	-0.178577
1.431	-0.177228
1.441	-0.175896
1.451	-0.174583
1.461	-0.173288
1.471	-0.172011
1.481	-0.170749
1.491	-0.169501
1.501	-0.168267
1.511	-0.167052
1.521	-0.165855
1.531	-0.164666
1.541	-0.163498
1.551	-0.162341
1.561	-0.161199
1.571	-0.160071
1.581	-0.158954
1.591	-0.157856
1.601	-0.156768
1.611	-0.155691
1.621	-0.154629
1.631	-0.153577
1.641	-0.152544
1.651	-0.151515
1.661	-0.1505
1.671	-0.149499
1.681	-0.148506
1.691	-0.147527
1.701	-0.14656
1.711	-0.145599
1.721	-0.144653
1.731	-0.143715
1.741	-0.142791
1.751	-0.141874
1.761	-0.140964
1.771	-0.140069
1.781	-0.139185
1.791	-0.138305
1.801	-0.137436
1.811	-0.136581
1.821	-0.135729
1.831	-0.134885
1.841	-0.134052
1.851	-0.133234
1.861	-0.132415
1.871	-0.131608
1.881	-0.130811
1.891	-0.130021
1.901	-0.129239
1.911	-0.128464
1.921	-0.127697
1.931	-0.12694
1.941	-0.126187
1.951	-0.125445
1.961	-0.124706
1.971	-0.123975
1.981	-0.123255
1.991	-0.122538
