0.001	-0.0221371
0.011	-0.553147
0.021	-1.05289
0.031	-1.07426
0.041	-1.04857
0.051	-1.03719
0.061	-1.01966
0.071	-0.998461
0.081	-0.975331
0.091	-0.951492
0.101	-0.927816
0.111	-0.916541
0.121	-0.892906
0.131	-0.880947
0.141	-0.858432
0.151	-0.845968
0.161	-0.833748
0.171	-0.812539
0.181	-0.800366
0.191	-0.788223
0.201	-0.769254
0.211	-0.757289
0.221	-0.745655
0.231	-0.734028
0.241	-0.7177
0.251	-0.706252
0.261	-0.695189
0.271	-0.684406
0.281	-0.673688
0.291	-0.660191
0.301	-0.649474
0.311	-0.6394
0.321	-0.629469
0.331	-0.619813
0.341	-0.610293
0.351	-0.600918
0.361	-0.589986
0.371	-0.580796
0.381	-0.572032
0.391	-0.563359
0.401	-0.554966
0.411	-0.54669
0.421	-0.538555
0.431	-0.530596
0.441	-0.522785
0.451	-0.515116
0.461	-0.507029
0.471	-0.499498
0.481	-0.492229
0.491	-0.485219
0.501	-0.478351
0.511	-0.471577
0.521	-0.464966
0.531	-0.458494
0.541	-0.452135
0.551	-0.445911
0.561	-0.439806
0.571	-0.433822
0.581	-0.42795
0.591	-0.422206
0.601	-0.41657
0.611	-0.410888
0.621	-0.405493
0.631	-0.400152
0.641	-0.394979
0.651	-0.3899
0.661	-0.384913
0.671	-0.380041
0.681	-0.375261
0.691	-0.370579
0.701	-0.365988
0.711	-0.361488
0.721	-0.357075
0.731	-0.352749
0.741	-0.348504
0.751	-0.344346
0.761	-0.340271
0.771	-0.336273
0.781	-0.332351
0.791	-0.328502
0.801	-0.324733
0.811	-0.321033
0.821	-0.317406
0.831	-0.313845
0.841	-0.310352
0.851	-0.306925
0.861	-0.303564
0.871	-0.300264
0.881	-0.297023
0.891	-0.293836
0.901	-0.290718
0.911	-0.287659
0.921	-0.284654
0.931	-0.281703
0.941	-0.278807
0.951	-0.275959
0.961	-0.273169
0.971	-0.270426
0.981	-0.26773
0.991	-0.265081
1.001	-0.26248
1.011	-0.259926
1.021	-0.257412
1.031	-0.254946
1.041	-0.252516
1.051	-0.250133
1.061	-0.247786
1.071	-0.24548
1.081	-0.243213
1.091	-0.240983
1.101	-0.23879
1.111	-0.236632
1.121	-0.234508
1.131	-0.23242
1.141	-0.230364
1.151	-0.228341
1.161	-0.226355
1.171	-0.224394
1.181	-0.222466
1.191	-0.220571
1.201	-0.218697
1.211	-0.216856
1.221	-0.215045
1.231	-0.213262
1.241	-0.211501
1.251	-0.209769
1.261	-0.208063
1.271	-0.206379
1.281	-0.204724
1.291	-0.20309
1.301	-0.201482
1.311	-0.199892
1.321	-0.198328
1.331	-0.196789
1.341	-0.195272
1.351	-0.19377
1.361	-0.192289
1.371	-0.190834
1.381	-0.189397
1.391	-0.187974
1.401	-0.186577
1.411	-0.185195
1.421	-0.183834
1.431	-0.182492
1.441	-0.181164
1.451	-0.179854
1.461	-0.178563
1.471	-0.177286
1.481	-0.176024
1.491	-0.174783
1.501	-0.173557
1.511	-0.172342
1.521	-0.171145
1.531	-0.169966
1.541	-0.168795
1.551	-0.167645
1.561	-0.166503
1.571	-0.165383
1.581	-0.164269
1.591	-0.163171
1.601	-0.162083
1.611	-0.161013
1.621	-0.159955
1.631	-0.158907
1.641	-0.15787
1.651	-0.156848
1.661	-0.155833
1.671	-0.154836
1.681	-0.153846
1.691	-0.152872
1.701	-0.151904
1.711	-0.150951
1.721	-0.150001
1.731	-0.14907
1.741	-0.148146
1.751	-0.147229
1.761	-0.146327
1.771	-0.145432
1.781	-0.144548
1.791	-0.143671
1.801	-0.142805
1.811	-0.14195
1.821	-0.141099
1.831	-0.140259
1.841	-0.139429
1.851	-0.138611
1.861	-0.137796
1.871	-0.136992
1.881	-0.136199
1.891	-0.135409
1.901	-0.134631
1.911	-0.133856
1.921	-0.133088
1.931	-0.132335
1.941	-0.131582
1.951	-0.13084
1.961	-0.130105
1.971	-0.129377
1.981	-0.128657
1.991	-0.127944
