0.001	-0.0251421
0.011	-0.699838
0.021	-1.1002
0.031	-1.13235
0.041	-1.11228
0.051	-1.10294
0.061	-1.08622
0.071	-1.0649
0.081	-1.04107
0.091	-1.01621
0.101	-0.991902
0.111	-0.978227
0.121	-0.953605
0.131	-0.939101
0.141	-0.915803
0.151	-0.900654
0.161	-0.885997
0.171	-0.864253
0.181	-0.84933
0.191	-0.834974
0.201	-0.820772
0.211	-0.801101
0.221	-0.787262
0.231	-0.773682
0.241	-0.760254
0.251	-0.743323
0.261	-0.730361
0.271	-0.717751
0.281	-0.705364
0.291	-0.693202
0.301	-0.681233
0.311	-0.667533
0.321	-0.655946
0.331	-0.64477
0.341	-0.633838
0.351	-0.623171
0.361	-0.612687
0.371	-0.602446
0.381	-0.592416
0.391	-0.581927
0.401	-0.572119
0.411	-0.562679
0.421	-0.553569
0.431	-0.544671
0.441	-0.535914
0.451	-0.527391
0.461	-0.519041
0.471	-0.510892
0.481	-0.502918
0.491	-0.495125
0.501	-0.487489
0.511	-0.480039
0.521	-0.472752
0.531	-0.465465
0.541	-0.458473
0.551	-0.451691
0.561	-0.445052
0.571	-0.438587
0.581	-0.432254
0.591	-0.426073
0.601	-0.420026
0.611	-0.414115
0.621	-0.408338
0.631	-0.402684
0.641	-0.397158
0.651	-0.391756
0.661	-0.386477
0.671	-0.381311
0.681	-0.376258
0.691	-0.371318
0.701	-0.366486
0.711	-0.361757
0.721	-0.357133
0.731	-0.352607
0.741	-0.34818
0.751	-0.343847
0.761	-0.339605
0.771	-0.33544
0.781	-0.33138
0.791	-0.327407
0.801	-0.323507
0.811	-0.319695
0.821	-0.315958
0.831	-0.312302
0.841	-0.308719
0.851	-0.305208
0.861	-0.301767
0.871	-0.298394
0.881	-0.295087
0.891	-0.29185
0.901	-0.28867
0.911	-0.285552
0.921	-0.282496
0.931	-0.279499
0.941	-0.276556
0.951	-0.273671
0.961	-0.27084
0.971	-0.268064
0.981	-0.265332
0.991	-0.262658
1.001	-0.260028
1.011	-0.257445
1.021	-0.25491
1.031	-0.252418
1.041	-0.249969
1.051	-0.247568
1.061	-0.245203
1.071	-0.242879
1.081	-0.240598
1.091	-0.238357
1.101	-0.236148
1.111	-0.23398
1.121	-0.231848
1.131	-0.229746
1.141	-0.227683
1.151	-0.225653
1.161	-0.223652
1.171	-0.221688
1.181	-0.219752
1.191	-0.217846
1.201	-0.215972
1.211	-0.214128
1.221	-0.212309
1.231	-0.210519
1.241	-0.208751
1.251	-0.207016
1.261	-0.205306
1.271	-0.203621
1.281	-0.201959
1.291	-0.200325
1.301	-0.19871
1.311	-0.19712
1.321	-0.195552
1.331	-0.194006
1.341	-0.192482
1.351	-0.190983
1.361	-0.189502
1.371	-0.188043
1.381	-0.186599
1.391	-0.18518
1.401	-0.18378
1.411	-0.182397
1.421	-0.181029
1.431	-0.179683
1.441	-0.178356
1.451	-0.177042
1.461	-0.175751
1.471	-0.17447
1.481	-0.173208
1.491	-0.171967
1.501	-0.170738
1.511	-0.169523
1.521	-0.168322
1.531	-0.167143
1.541	-0.165972
1.551	-0.164815
1.561	-0.163676
1.571	-0.162549
1.581	-0.161435
1.591	-0.160337
1.601	-0.159249
1.611	-0.158176
1.621	-0.157113
1.631	-0.156066
1.641	-0.155029
1.651	-0.154003
1.661	-0.152988
1.671	-0.151991
1.681	-0.150998
1.691	-0.150019
1.701	-0.149052
1.711	-0.148095
1.721	-0.147149
1.731	-0.146214
1.741	-0.145286
1.751	-0.144373
1.761	-0.143467
1.771	-0.142569
1.781	-0.141685
1.791	-0.140808
1.801	-0.139942
1.811	-0.139084
1.821	-0.138236
1.831	-0.137396
1.841	-0.136562
1.851	-0.135744
1.861	-0.134929
1.871	-0.134121
1.881	-0.133325
1.891	-0.132535
1.901	-0.131753
1.911	-0.130982
1.921	-0.130214
1.931	-0.129454
1.941	-0.128704
1.951	-0.127959
1.961	-0.127227
1.971	-0.126496
1.981	-0.125776
1.991	-0.125059
