0.001	-0.0271721
0.011	-0.739634
0.021	-1.12577
0.031	-1.16164
0.041	-1.15923
0.051	-1.13718
0.061	-1.12088
0.071	-1.09994
0.081	-1.07622
0.091	-1.05268
0.101	-1.03807
0.111	-1.01212
0.121	-0.996723
0.131	-0.971435
0.141	-0.95518
0.151	-0.939053
0.161	-0.914915
0.171	-0.898817
0.181	-0.882708
0.191	-0.860909
0.201	-0.845223
0.211	-0.829754
0.221	-0.814474
0.231	-0.795568
0.241	-0.780776
0.251	-0.766344
0.261	-0.752203
0.271	-0.738335
0.281	-0.722641
0.291	-0.709158
0.301	-0.696178
0.311	-0.683522
0.321	-0.671145
0.331	-0.658983
0.341	-0.647149
0.351	-0.635533
0.361	-0.623277
0.371	-0.612166
0.381	-0.601452
0.391	-0.590997
0.401	-0.580727
0.411	-0.570741
0.421	-0.560984
0.431	-0.551456
0.441	-0.542168
0.451	-0.533084
0.461	-0.524225
0.471	-0.515589
0.481	-0.506971
0.491	-0.498709
0.501	-0.490709
0.511	-0.482887
0.521	-0.475287
0.531	-0.467855
0.541	-0.460608
0.551	-0.45354
0.561	-0.446642
0.571	-0.439904
0.581	-0.433331
0.591	-0.42692
0.601	-0.420663
0.611	-0.414551
0.621	-0.408589
0.631	-0.402768
0.641	-0.397085
0.651	-0.391534
0.661	-0.386113
0.671	-0.38082
0.681	-0.37565
0.691	-0.370605
0.701	-0.365657
0.711	-0.360837
0.721	-0.356133
0.731	-0.351523
0.741	-0.347027
0.751	-0.342628
0.761	-0.338328
0.771	-0.334123
0.781	-0.330008
0.791	-0.325985
0.801	-0.322045
0.811	-0.318192
0.821	-0.31442
0.831	-0.310727
0.841	-0.307111
0.851	-0.303571
0.861	-0.300101
0.871	-0.296706
0.881	-0.293378
0.891	-0.290118
0.901	-0.28692
0.911	-0.283788
0.921	-0.280717
0.931	-0.277705
0.941	-0.274751
0.951	-0.271852
0.961	-0.26901
0.971	-0.26622
0.981	-0.263481
0.991	-0.260796
1.001	-0.258158
1.011	-0.255568
1.021	-0.253025
1.031	-0.250529
1.041	-0.248077
1.051	-0.245665
1.061	-0.243301
1.071	-0.240972
1.081	-0.238688
1.091	-0.23644
1.101	-0.234228
1.111	-0.232056
1.121	-0.229917
1.131	-0.227818
1.141	-0.225747
1.151	-0.223718
1.161	-0.221717
1.171	-0.219745
1.181	-0.217809
1.191	-0.215899
1.201	-0.214022
1.211	-0.212174
1.221	-0.210352
1.231	-0.208562
1.241	-0.206794
1.251	-0.205058
1.261	-0.203345
1.271	-0.201657
1.281	-0.199994
1.291	-0.198354
1.301	-0.196742
1.311	-0.195152
1.321	-0.193584
1.331	-0.192034
1.341	-0.19051
1.351	-0.189008
1.361	-0.187523
1.371	-0.186064
1.381	-0.18462
1.391	-0.183198
1.401	-0.181793
1.411	-0.180411
1.421	-0.179047
1.431	-0.177697
1.441	-0.176366
1.451	-0.175052
1.461	-0.173761
1.471	-0.172477
1.481	-0.171218
1.491	-0.169974
1.501	-0.16874
1.511	-0.167522
1.521	-0.166325
1.531	-0.165139
1.541	-0.163971
1.551	-0.162814
1.561	-0.161675
1.571	-0.160544
1.581	-0.159431
1.591	-0.158328
1.601	-0.157244
1.611	-0.156164
1.621	-0.155105
1.631	-0.154054
1.641	-0.153013
1.651	-0.151991
1.661	-0.150976
1.671	-0.149976
1.681	-0.148986
1.691	-0.148004
1.701	-0.147033
1.711	-0.146076
1.721	-0.14513
1.731	-0.144191
1.741	-0.143267
1.751	-0.14235
1.761	-0.141445
1.771	-0.140546
1.781	-0.139662
1.791	-0.138785
1.801	-0.137916
1.811	-0.137057
1.821	-0.13621
1.831	-0.135366
1.841	-0.134532
1.851	-0.133714
1.861	-0.132895
1.871	-0.132091
1.881	-0.131291
1.891	-0.130502
1.901	-0.129719
1.911	-0.128945
1.921	-0.128177
1.931	-0.12742
1.941	-0.126667
1.951	-0.125925
1.961	-0.125186
1.971	-0.124455
1.981	-0.123735
1.991	-0.123018
